,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
26020,14404327,2280183000,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265176665.0,,,882.0,552.0,882.0,552.0,,,"-0,00986","0,05397","-0,99849",,,,,,Valid,Invalid,"246,5","125,8","469,2",,,,"241,8","151,1",,,"0,4377","0,5113","0,4377","0,5113",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,409.0,,,,,,
26021,14412666,2280191339,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265185003.0,,,883.0,555.0,883.0,555.0,,,"-0,00930","0,05578","-0,99840",,,,,,Valid,Invalid,"246,4","125,8","469,0",,,,"242,0","152,0",,,"0,4382","0,5143","0,4382","0,5143",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,409.0,,,,,,
26022,14421003,2280199676,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265193340.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,411.0,,,,,,
26023,14429328,2280208001,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265201665.0,,,884.0,565.0,884.0,565.0,,,"-0,00877","0,06119","-0,99809",,,,,,Valid,Invalid,"246,5","125,9","468,7",,,,"242,3","154,6",,,"0,4392","0,5232","0,4392","0,5232",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,67.0,12.0,900.0,564.0,"0,4522","0,5223",,
26024,14437655,2280216328,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265209991.0,,,887.0,565.0,887.0,565.0,,,"-0,00675","0,06090","-0,99812",,,,,,Valid,Invalid,"246,4","126,0","468,6",,,,"243,2","154,6",,,"0,4417","0,5229","0,4417","0,5229",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,67.0,12.0,900.0,564.0,"0,4522","0,5223",,
26025,14445987,2280224660,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265218323.0,,,887.0,565.0,887.0,565.0,,,"-0,00682","0,06087","-0,99812",,,,"2,83",,Valid,Invalid,"246,4","126,0","468,5",,,,"243,2","154,6",,,"0,4417","0,5229","0,4417","0,5229",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,67.0,12.0,900.0,564.0,"0,4522","0,5223",,
26026,14454319,2280232992,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265226655.0,,,889.0,563.0,889.0,563.0,,,"-0,00601","0,05974","-0,99820",,,,,,Valid,Invalid,"246,5","126,1","468,3",,,,"243,6","154,1",,,"0,4430","0,5213","0,4430","0,5213",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,67.0,12.0,900.0,564.0,"0,4522","0,5223",,
26027,14462650,2280241323,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265234986.0,,,992.0,564.0,888.0,563.0,1095.0,565.0,"-0,00615","0,05963","-0,99820","-0,02510","0,04585","-0,99863",,,Valid,Valid,"246,4","126,1","468,2","311,6","133,4","461,6","243,5","154,1","300,0","154,5","0,5254","0,5221","0,4425","0,5214","0,6082","0,5229",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,67.0,12.0,900.0,564.0,"0,4522","0,5223",,
26028,14470948,2280249621,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265243283.0,,,888.0,563.0,888.0,563.0,,,"-0,00623","0,05953","-0,99821",,,,"3,16",,Valid,Invalid,"246,4","126,2","468,1",,,,"243,5","154,1",,,"0,4425","0,5214","0,4425","0,5214",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,67.0,12.0,900.0,564.0,"0,4522","0,5223",,
26029,14479282,2280257955,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265251617.0,,,887.0,555.0,887.0,555.0,,,"-0,00688","0,05489","-0,99847",,,,,,Valid,Invalid,"246,5","126,3","467,8",,,,"243,2","152,0",,,"0,4418","0,5143","0,4418","0,5143",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,67.0,12.0,900.0,564.0,"0,4522","0,5223",,
26030,14487638,2280266311,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265259973.0,,,990.0,565.0,884.0,558.0,1095.0,571.0,"-0,00847","0,05645","-0,99837","-0,02492","0,04968","-0,99845",,,Valid,Valid,"246,4","126,3","467,7","311,6","133,4","461,4","242,4","152,8","300,1","156,4","0,5239","0,5230","0,4393","0,5170","0,6084","0,5291",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,67.0,12.0,900.0,564.0,"0,4522","0,5223",,
26031,14495984,2280274657,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265268318.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,412.0,,,,,,
26032,14504346,2280283019,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265276680.0,,,890.0,569.0,890.0,569.0,,,"-0,00540","0,06275","-0,99801",,,,,,Valid,Invalid,"246,5","126,4","467,5",,,,"243,9","155,8",,,"0,4438","0,5271","0,4438","0,5271",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,410.0,,,,,,
26033,14512644,2280291317,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265284978.0,,,987.0,571.0,891.0,578.0,1084.0,564.0,"-0,00451","0,06765","-0,99770","-0,03162","0,04544","-0,99847",,,Valid,Valid,"246,4","126,4","467,4","311,6","133,5","461,4","244,3","158,1","297,0","154,4","0,5221","0,5288","0,4448","0,5350","0,5993","0,5226",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,410.0,,,,,,
26034,14520944,2280299617,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265293278.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,413.0,,,,,,
26035,14529279,2280307952,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265301612.0,,,891.0,580.0,891.0,580.0,,,"-0,00455","0,06877","-0,99762",,,,,,Valid,Invalid,"246,5","126,4","467,3",,,,"244,3","158,7",,,"0,4450","0,5368","0,4450","0,5368",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,411.0,,,,,,
26036,14537650,2280316323,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265309983.0,,,992.0,564.0,887.0,568.0,1097.0,561.0,"-0,00713","0,06162","-0,99807","-0,02372","0,04323","-0,99878",,,Valid,Valid,"246,4","126,5","467,3","311,6","133,4","461,4","243,0","155,4","300,7","153,4","0,5256","0,5223","0,4412","0,5256","0,6100","0,5190",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,411.0,,,,,,
26037,14545984,2280324657,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265318317.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,414.0,,,,,,
26038,14554312,2280332985,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265326644.0,,,977.0,563.0,885.0,565.0,1069.0,561.0,"-0,00823","0,06016","-0,99815","-0,04067","0,04337","-0,99823",,,Valid,Valid,"246,4","126,5","467,2","311,7","133,5","461,3","242,6","154,6","292,9","153,5","0,5136","0,5213","0,4399","0,5232","0,5873","0,5195",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,412.0,,,,,,
26039,14562620,2280341293,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265334952.0,,,978.0,563.0,891.0,566.0,1065.0,560.0,"-0,00459","0,06053","-0,99816","-0,04280","0,04275","-0,99817",,,Valid,Valid,"246,4","126,5","467,2","311,6","133,4","461,4","244,2","154,8","291,9","153,2","0,5145","0,5211","0,4447","0,5239","0,5842","0,5183",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,412.0,,,,,,
26040,14570982,2280349655,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265343314.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,415.0,,,,,,
26041,14579312,2280357985,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265351643.0,,,891.0,559.0,891.0,559.0,,,"-0,00508","0,05670","-0,99838",,,,,,Valid,Invalid,"246,4","126,5","467,2",,,,"244,1","153,0",,,"0,4442","0,5178","0,4442","0,5178",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,413.0,,,,,,
26042,14587634,2280366307,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265359965.0,,,972.0,558.0,886.0,562.0,1058.0,555.0,"-0,00774","0,05815","-0,99828","-0,04686","0,03983","-0,99811",,,Valid,Valid,"246,4","126,5","467,2","311,6","133,4","461,4","242,8","153,7","290,0","151,8","0,5096","0,5169","0,4404","0,5201","0,5787","0,5138",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,413.0,,,,,,
26043,14595973,2280374646,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265368304.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,416.0,,,,,,
26044,14604303,2280382976,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265376634.0,,,887.0,562.0,887.0,562.0,,,"-0,00708","0,05821","-0,99828",,,,,,Valid,Invalid,"246,5","126,5","467,1",,,,"243,2","153,8",,,"0,4416","0,5202","0,4416","0,5202",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,414.0,,,,,,
26045,14612604,2280391277,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265384934.0,,,892.0,563.0,892.0,563.0,,,"-0,00398","0,05902","-0,99825",,,,,,Valid,Invalid,"246,4","126,5","467,1",,,,"244,5","154,1",,,"0,4455","0,5215","0,4455","0,5215",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,414.0,,,,,,
26046,14620966,2280399639,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265393296.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,417.0,,,,,,
26047,14629312,2280407985,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265401642.0,,,891.0,562.0,891.0,562.0,,,"-0,00466","0,05821","-0,99829",,,,,,Valid,Invalid,"246,5","126,6","467,1",,,,"244,3","153,8",,,"0,4449","0,5204","0,4449","0,5204",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,415.0,,,,,,
26048,14637607,2280416280,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265409936.0,,,988.0,559.0,890.0,568.0,1086.0,550.0,"-0,00505","0,06160","-0,99809","-0,03024","0,03696","-0,99886",,,Valid,Valid,"246,4","126,5","467,1","311,7","133,5","461,4","244,0","155,4","297,7","150,5","0,5227","0,5175","0,4441","0,5257","0,6013","0,5093",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,415.0,,,,,,
26049,14645934,2280424607,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265418263.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,418.0,,,,,,
26050,14654267,2280432940,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265426596.0,,,885.0,568.0,885.0,568.0,,,"-0,00811","0,06188","-0,99805",,,,,,Valid,Invalid,"246,5","126,6","467,1",,,,"242,7","155,5",,,"0,4402","0,5263","0,4402","0,5263",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,42.0,416.0,,,,,,
26051,14662598,2280441271,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265434927.0,,,889.0,566.0,889.0,566.0,,,"-0,00604","0,06080","-0,99813",,,,,,Valid,Invalid,"246,4","126,6","467,1",,,,"243,6","155,0",,,"0,4427","0,5245","0,4427","0,5245",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,42.0,416.0,,,,,,
26052,14670932,2280449605,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265443260.0,,,889.0,566.0,889.0,566.0,,,"-0,00603","0,06077","-0,99813",,,,"2,94",,Valid,Invalid,"246,4","126,6","467,1",,,,"243,6","155,0",,,"0,4428","0,5245","0,4428","0,5245",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,42.0,416.0,,,,,,
26053,14679298,2280457971,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265451626.0,,,894.0,572.0,894.0,572.0,,,"-0,00298","0,06382","-0,99796",,,,,,Valid,Invalid,"246,5","126,6","467,0",,,,"245,1","156,5",,,"0,4471","0,5295","0,4471","0,5295",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,42.0,416.0,,,,,,
26054,14687597,2280466270,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265459925.0,,,991.0,556.0,898.0,562.0,1084.0,551.0,"-0,00073","0,05785","-0,99833","-0,03168","0,03772","-0,99879",,,Valid,Valid,"246,4","126,6","467,0","311,6","133,5","461,3","246,0","153,7","297,0","150,9","0,5246","0,5152","0,4500","0,5200","0,5993","0,5105",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,42.0,416.0,,,,,,
26055,14695931,2280474604,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265468258.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,419.0,,,,,,
26056,14704292,2280482965,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265476619.0,,,979.0,555.0,894.0,558.0,1064.0,552.0,"-0,00294","0,05570","-0,99844","-0,04348","0,03798","-0,99833",,,Valid,Valid,"246,4","126,7","466,9","311,7","133,5","461,3","245,1","152,7","291,6","151,1","0,5153","0,5139","0,4471","0,5167","0,5834","0,5111",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,417.0,,,,,,
26057,14712625,2280491298,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265484952.0,,,978.0,555.0,890.0,561.0,1065.0,549.0,"-0,00528","0,05757","-0,99833","-0,04259","0,03614","-0,99844",,,Valid,Valid,"246,4","126,7","466,9","311,6","133,5","461,3","243,9","153,6","291,9","150,2","0,5141","0,5138","0,4437","0,5196","0,5844","0,5081",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,417.0,,,,,,
26058,14720929,2280499602,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265493256.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,420.0,,,,,,
26059,14729295,2280507968,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265501621.0,,,888.0,566.0,888.0,566.0,,,"-0,00675","0,06061","-0,99814",,,,,,Valid,Invalid,"246,4","126,7","466,8",,,,"243,3","155,0",,,"0,4419","0,5245","0,4419","0,5245",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,418.0,,,,,,
26060,14737625,2280516298,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265509951.0,,,972.0,561.0,884.0,568.0,1061.0,553.0,"-0,00906","0,06141","-0,99807","-0,04483","0,03877","-0,99824",,,Valid,Valid,"246,4","126,7","466,7","311,6","133,5","461,3","242,1","155,4","290,9","151,4","0,5100","0,5190","0,4386","0,5258","0,5815","0,5122",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,418.0,,,,,,
26061,14745927,2280524600,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265518253.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,421.0,,,,,,
26062,14754260,2280532933,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265526585.0,,,885.0,566.0,885.0,566.0,,,"-0,00835","0,06013","-0,99816",,,,,,Valid,Invalid,"246,5","126,7","466,7",,,,"242,6","154,8",,,"0,4398","0,5237","0,4398","0,5237",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,419.0,,,,,,
26063,14762592,2280541265,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265534917.0,,,984.0,560.0,887.0,570.0,1081.0,549.0,"-0,00685","0,06297","-0,99799","-0,03333","0,03631","-0,99878",,,Valid,Valid,"246,4","126,7","466,7","311,7","133,4","461,4","243,2","156,1","296,3","150,2","0,5194","0,5182","0,4416","0,5282","0,5971","0,5082",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,419.0,,,,,,
26064,14770954,2280549627,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording4,29.10.2020,29.10.2020,15:05:42.597,14:05:42.597,65857,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2265543279.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,422.0,,,,,,
