,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
12990,38713094,1225104791117,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588292992.0,,,1496.0,26.0,1505.0,-12.0,1488.0,64.0,"0,23861","0,03954","-0,97031","0,15144","0,05561","-0,98690",,,Valid,Valid,"244,5","-31,1","683,2","306,4","-19,7","660,3","412,5","-3,2","407,7","17,5","0,8228","0,0242",,,"0,8175","0,0593",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,42.0,255.0,,,,,,
12991,38721396,1225104799419,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588301293.0,,,1545.0,-11.0,1524.0,-32.0,1566.0,10.0,"0,24519","0,03193","-0,96895","0,18267","0,03320","-0,98261","3,41","3,30",Valid,Valid,"244,7","-31,2","683,4","306,6","-19,7","660,3","417,7","-8,6","429,3","2,6",,,,,"0,8650","0,0089",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,42.0,255.0,,,,,,
12992,38729757,1225104807780,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588309654.0,,,1574.0,-28.0,1551.0,-51.0,1596.0,-5.0,"0,25490","0,02442","-0,96666","0,19419","0,02726","-0,98059",,,Valid,Valid,"244,9","-31,2","683,5","306,7","-19,6","660,2","425,1","-13,9","437,4","-1,3",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,42.0,255.0,,,,,,
12993,38738085,1225104816108,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588317982.0,,,1584.0,-18.0,1583.0,-53.0,1585.0,17.0,"0,26606","0,02373","-0,96367","0,18990","0,03571","-0,98115",,,Valid,Valid,"245,0","-31,4","684,2","306,7","-19,3","660,4","433,9","-14,5","434,5","4,7",,,,,"0,8763","0,0160",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,42.0,255.0,,,,,,
12994,38746431,1225104824454,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588326327.0,,,1621.0,-49.0,1604.0,-71.0,1639.0,-27.0,"0,27331","0,01694","-0,96178","0,21066","0,01760","-0,97740","3,45","3,29",Valid,Valid,"245,1","-31,4","684,4","306,9","-19,3","660,2","439,6","-19,3","449,2","-7,4",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,42.0,255.0,,,,,,
12995,38754834,1225104832857,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588334730.0,,,1632.0,-55.0,1617.0,-75.0,1648.0,-35.0,"0,27778","0,01506","-0,96053","0,21396","0,01433","-0,97674",,,Valid,Valid,"245,3","-31,3","684,4","307,0","-19,2","660,1","443,2","-20,6","451,6","-9,6",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
12996,38763090,1225104841113,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588342986.0,,,1607.0,-84.0,1607.0,-84.0,,,"0,27430","0,01146","-0,96157",,,,,,Valid,Invalid,"245,3","-31,3","684,4",,,,"440,5","-23,1",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
12997,38771429,1225104849452,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588351324.0,,,1612.0,-35.0,1605.0,-81.0,1620.0,12.0,"0,27330","0,01269","-0,96184","0,20303","0,03313","-0,97861","3,44","3,28",Valid,Valid,"245,3","-31,2","684,4","307,1","-19,1","660,0","439,8","-22,2","444,0","3,3",,,,,"0,8973","0,0111",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
12998,38779754,1225104857777,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588359649.0,,,1622.0,-56.0,1600.0,-77.0,1643.0,-36.0,"0,27165","0,01431","-0,96229","0,21225","0,01349","-0,97712",,,Valid,Valid,"245,3","-31,2","684,2","307,1","-19,0","659,8","438,5","-21,0","450,4","-9,9",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
12999,38788058,1225104866081,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588367953.0,,,1614.0,-76.0,1614.0,-76.0,,,"0,27693","0,01428","-0,96079",,,,,,Valid,Invalid,"245,2","-31,0","684,1",,,,"442,4","-20,9",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13000,38796420,1225104874443,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588376315.0,,,1611.0,-53.0,1616.0,-85.0,1606.0,-21.0,"0,27758","0,01097","-0,96064","0,19803","0,01946","-0,98000","3,43","3,27",Valid,Valid,"245,2","-31,0","683,8","306,9","-18,9","659,6","442,8","-23,2","440,2","-5,8",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13001,38804760,1225104882783,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588384654.0,,,1617.0,-47.0,1618.0,-81.0,1617.0,-13.0,"0,27859","0,01221","-0,96033","0,20266","0,02277","-0,97898",,,Valid,Valid,"245,1","-30,9","683,5","306,8","-18,8","659,3","443,4","-22,2","443,3","-3,5",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13002,38813086,1225104891109,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588392980.0,,,1598.0,-75.0,1598.0,-75.0,,,"0,27181","0,01458","-0,96224",,,,,,Valid,Invalid,"244,9","-30,7","683,2",,,,"437,9","-20,4",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13003,38821402,1225104899425,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588401296.0,,,1603.0,-30.0,1589.0,-66.0,1617.0,6.0,"0,26889","0,01755","-0,96301","0,20280","0,03003","-0,97876","3,45","3,27",Valid,Valid,"244,8","-30,6","682,7","306,5","-18,6","659,0","435,5","-18,1","443,1","1,6",,,,,"0,8952","0,0053",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13004,38829738,1225104907761,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588409631.0,,,1593.0,-34.0,1583.0,-65.0,1602.0,-3.0,"0,26702","0,01759","-0,96353","0,19740","0,02657","-0,97996",,,Valid,Valid,"244,8","-30,3","682,2","306,4","-18,6","658,7","433,8","-17,9","439,1","-0,7",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13005,38838068,1225104916091,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588417961.0,,,1582.0,-68.0,1582.0,-68.0,,,"0,26718","0,01636","-0,96351",,,,,,Valid,Invalid,"244,7","-30,1","681,7",,,,"433,7","-18,5",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13006,38846423,1225104924446,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588426316.0,,,1591.0,-34.0,1585.0,-57.0,1598.0,-11.0,"0,26805","0,02009","-0,96319","0,19598","0,02264","-0,98035","3,48","3,31",Valid,Valid,"244,7","-29,8","681,2","306,3","-18,3","658,4","434,3","-15,6","438,0","-3,1",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13007,38854725,1225104932748,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588434617.0,,,1594.0,-38.0,1585.0,-65.0,1604.0,-10.0,"0,26832","0,01675","-0,96318","0,19838","0,02289","-0,97986",,,Valid,Valid,"244,7","-29,5","680,7","306,3","-18,2","658,1","434,3","-17,7","439,6","-2,9",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13008,38863054,1225104941077,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588442946.0,,,1585.0,-59.0,1585.0,-59.0,,,"0,26860","0,01851","-0,96307",,,,,,Valid,Invalid,"244,7","-29,3","680,3",,,,"434,4","-16,2",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13009,38871458,1225104949481,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588451349.0,,,1595.0,-35.0,1588.0,-68.0,1602.0,-2.0,"0,26985","0,01485","-0,96279","0,19773","0,02615","-0,97991","3,44","3,24",Valid,Valid,"244,8","-29,1","679,9","306,4","-18,0","657,7","435,3","-18,6","439,1","-0,4",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13010,38879760,1225104957783,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588459651.0,,,1596.0,-32.0,1589.0,-64.0,1602.0,1.0,"0,27024","0,01602","-0,96266","0,19767","0,02719","-0,97989",,,Valid,Valid,"244,8","-28,9","679,5","306,4","-17,9","657,5","435,6","-17,6","439,0","0,3",,,,,"0,8864","0,0011",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13011,38888075,1225104966098,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588467966.0,,,1593.0,-32.0,1593.0,-32.0,,,"0,27149","0,02847","-0,96202",,,,,,Valid,Invalid,"244,9","-28,7","679,2",,,,"436,5","-8,6",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13012,38896397,1225104974420,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588476287.0,,,1590.0,-27.0,1580.0,-57.0,1599.0,3.0,"0,26712","0,01844","-0,96349","0,19672","0,02757","-0,98007","3,45","3,25",Valid,Valid,"244,9","-28,6","679,0","306,4","-17,6","656,8","433,2","-15,6","438,3","0,9",,,,,"0,8847","0,0031",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13013,38904763,1225104982786,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588484653.0,,,1589.0,-19.0,1580.0,-59.0,1598.0,21.0,"0,26702","0,01771","-0,96353","0,19648","0,03459","-0,97990",,,Valid,Valid,"244,9","-28,5","678,7","306,4","-17,4","656,6","433,0","-16,0","438,1","5,8",,,,,"0,8842","0,0195",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13014,38913069,1225104991092,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588492959.0,,,1572.0,-66.0,1572.0,-66.0,,,"0,26435","0,01465","-0,96431",,,,,,Valid,Invalid,"244,9","-28,3","678,6",,,,"430,9","-18,0",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13015,38921442,1225104999465,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588501331.0,,,1581.0,-12.0,1580.0,-48.0,1582.0,23.0,"0,26731","0,02151","-0,96337","0,19006","0,03545","-0,98113","3,52","3,27",Valid,Valid,"244,9","-28,3","678,5","306,4","-17,3","656,6","433,1","-13,2","433,6","6,4",,,,,"0,8744","0,0216",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13016,38929806,1225105007829,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588509695.0,,,1578.0,-3.0,1574.0,-24.0,1583.0,19.0,"0,26489","0,03089","-0,96378","0,19047","0,03374","-0,98111",,,Valid,Valid,"244,9","-28,3","678,4","306,4","-17,5","656,8","431,3","-6,6","433,9","5,1",,,,,"0,8751","0,0172",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13017,38938078,1225105016101,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588517966.0,,,1584.0,-25.0,1584.0,-25.0,,,"0,26873","0,03048","-0,96273",,,,,,Valid,Invalid,"244,8","-28,3","678,3",,,,"434,2","-6,8",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13018,38946382,1225105024405,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588526270.0,,,1587.0,-10.0,1578.0,-33.0,1595.0,12.0,"0,26654","0,02765","-0,96343","0,19471","0,03168","-0,98035","3,46","3,29",Valid,Valid,"244,9","-28,4","678,3","306,5","-18,0","657,6","432,6","-9,0","437,1","3,3",,,,,"0,8821","0,0111",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13019,38954742,1225105032765,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588534630.0,,,1596.0,-32.0,1590.0,-56.0,1602.0,-8.0,"0,27060","0,01885","-0,96251","0,19739","0,02391","-0,98003",,,Valid,Valid,"244,9","-28,6","678,5","306,6","-18,4","658,2","435,7","-15,3","439,2","-2,3",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13020,38963067,1225105041090,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588542954.0,,,1586.0,-61.0,1586.0,-61.0,,,"0,26932","0,01676","-0,96291",,,,,,Valid,Invalid,"245,0","-28,6","678,6",,,,"434,7","-16,8",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13021,38971386,1225105049409,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588551273.0,,,1596.0,-36.0,1585.0,-60.0,1607.0,-12.0,"0,26884","0,01729","-0,96303","0,19846","0,02302","-0,97984","3,47","3,30",Valid,Valid,"245,1","-28,6","678,4","306,8","-18,9","659,1","434,5","-16,4","440,3","-3,4",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13022,38979710,1225105057733,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588559597.0,,,1594.0,-40.0,1589.0,-72.0,1598.0,-8.0,"0,27031","0,01270","-0,96269","0,19491","0,02524","-0,98050",,,Valid,Valid,"245,1","-28,6","678,3","306,9","-19,1","659,5","435,6","-19,6","438,0","-2,1",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13023,38988073,1225105066096,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588567959.0,,,1594.0,-66.0,1594.0,-66.0,,,"0,27198","0,01469","-0,96219",,,,,,Valid,Invalid,"245,1","-28,5","678,3",,,,"436,9","-18,2",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13024,38996414,1225105074437,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588576300.0,,,1599.0,-35.0,1599.0,-62.0,1599.0,-9.0,"0,27367","0,01663","-0,96168","0,19476","0,02543","-0,98052","3,49","3,34",Valid,Valid,"245,2","-28,6","678,2","307,1","-19,6","660,4","438,2","-16,8","438,3","-2,4",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13025,39004767,1225105082790,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588584653.0,,,1598.0,-32.0,1589.0,-48.0,1607.0,-15.0,"0,27012","0,02184","-0,96258","0,19768","0,02326","-0,97999",,,Valid,Valid,"245,2","-28,5","678,2","307,2","-19,8","660,9","435,5","-13,1","440,5","-4,1",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13026,39013079,1225105091102,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588592965.0,,,1594.0,-52.0,1594.0,-52.0,,,"0,27175","0,02031","-0,96215",,,,,,Valid,Invalid,"245,2","-28,4","678,2",,,,"436,7","-14,1",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13027,39021443,1225105099466,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588601328.0,,,1604.0,-31.0,1602.0,-52.0,1607.0,-11.0,"0,27464","0,02003","-0,96134","0,19699","0,02561","-0,98007","3,53","3,38",Valid,Valid,"245,2","-28,4","678,2","307,2","-20,2","662,1","439,0","-14,3","440,3","-2,9",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13028,39029782,1225105107805,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588609667.0,,,1599.0,-25.0,1600.0,-36.0,1599.0,-14.0,"0,27417","0,02628","-0,96132","0,19365","0,02475","-0,98076",,,Valid,Valid,"245,2","-28,4","678,2","307,3","-20,5","662,6","438,6","-9,8","438,1","-3,7",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13029,39038116,1225105116139,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588618001.0,,,1594.0,-38.0,1594.0,-38.0,,,"0,27181","0,02549","-0,96201",,,,,,Valid,Invalid,"245,1","-28,2","678,2",,,,"436,8","-10,3",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
13030,39046403,1225105124426,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording2,17.02.2021,17.02.2021,15:22:37.413,14:22:37.413,64023,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3588626287.0,,,1601.0,-33.0,1591.0,-41.0,1611.0,-26.0,"0,27066","0,02422","-0,96237","0,19793","0,02035","-0,98001","3,54","3,36",Valid,Valid,"245,2","-28,3","678,2","307,4","-20,9","663,9","435,9","-11,2","441,4","-7,1",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,525.0,87.0,1600.0,-43.0,,,,
