,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
8768,6795631,620531660982,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408643197.0,,,798.0,181.0,785.0,147.0,811.0,214.0,"-0,02956","-0,11769","-0,99261","-0,15754","-0,08206","-0,98410",,,Valid,Valid,"228,4","93,2","446,5","291,8","94,8","433,6","215,1","40,3","222,4","58,7","0,3699","0,1674","0,3593","0,1363","0,3806","0,1985",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,87.0,,,,,,
8769,6803959,620531669310,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408651525.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,81.0,,,,,,
8770,6812322,620531677673,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408659888.0,,,798.0,185.0,784.0,154.0,812.0,216.0,"-0,03061","-0,11446","-0,99296","-0,15727","-0,08173","-0,98417",,,Valid,Valid,"228,5","93,4","445,9","291,9","95,0","433,5","214,7","42,0","222,7","59,0","0,3699","0,1710","0,3583","0,1422","0,3815","0,1997",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,88.0,,,,,,
8771,6820624,620531685975,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408668189.0,,,796.0,193.0,779.0,164.0,813.0,222.0,"-0,03342","-0,11087","-0,99327","-0,15699","-0,07996","-0,98436",,,Valid,Valid,"228,5","94,4","444,1","291,6","95,7","431,7","213,5","44,8","222,8","60,6","0,3683","0,1784","0,3548","0,1517","0,3819","0,2051",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,88.0,,,,,,
8772,6828959,620531694310,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408676524.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,82.0,,,,,,
8773,6837290,620531702641,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408684854.0,,,803.0,197.0,785.0,165.0,822.0,228.0,"-0,03056","-0,11324","-0,99310","-0,15212","-0,07957","-0,98515",,,Valid,Valid,"228,7","95,5","441,7","291,5","97,1","429,2","215,1","45,2","225,2","62,5","0,3742","0,1821","0,3593","0,1528","0,3891","0,2113",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,89.0,,,,,,
8774,6845622,620531710973,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408693186.0,,,803.0,208.0,788.0,181.0,817.0,234.0,"-0,02850","-0,10592","-0,99397","-0,15505","-0,07758","-0,98486",,,Valid,Valid,"228,7","96,4","440,1","291,3","97,8","427,3","216,1","49,5","224,0","64,2","0,3738","0,1923","0,3622","0,1675","0,3854","0,2171",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,89.0,,,,,,
8775,6853966,620531719317,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408701530.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,83.0,,,,,,
8776,6862293,620531727644,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408709856.0,,,806.0,216.0,794.0,188.0,818.0,244.0,"-0,02557","-0,10236","-0,99442","-0,15488","-0,07356","-0,98519",,,Valid,Valid,"228,8","96,7","439,4","291,2","98,6","426,2","217,5","51,5","224,2","66,8","0,3762","0,2000","0,3664","0,1741","0,3861","0,2259",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,90.0,,,,,,
8777,6870619,620531735970,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408718181.0,,,804.0,217.0,789.0,191.0,819.0,244.0,"-0,02813","-0,10071","-0,99452","-0,15439","-0,07331","-0,98529",,,Valid,Valid,"228,7","96,8","439,5","291,2","98,4","426,1","216,3","52,2","224,4","66,7","0,3747","0,2012","0,3629","0,1768","0,3866","0,2257",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,90.0,,,,,,
8778,6878992,620531744343,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408726554.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,84.0,,,,,,
8779,6887292,620531752643,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408734854.0,,,804.0,216.0,787.0,191.0,821.0,241.0,"-0,02985","-0,10066","-0,99447","-0,15308","-0,07584","-0,98530",,,Valid,Valid,"228,8","96,7","439,6","291,2","98,6","426,1","215,6","52,2","225,0","65,8","0,3746","0,1997","0,3608","0,1765","0,3885","0,2228",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,91.0,,,,,,
8780,6895621,620531760972,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408743183.0,,,806.0,220.0,787.0,197.0,825.0,243.0,"-0,02935","-0,09697","-0,99485","-0,15034","-0,07425","-0,98584",,,Valid,Valid,"228,7","96,7","439,7","291,2","98,5","426,0","215,7","53,8","226,2","66,4","0,3766","0,2034","0,3612","0,1822","0,3919","0,2246",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,91.0,,,,,,
8781,6903965,620531769316,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408751526.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,85.0,,,,,,
8782,6912286,620531777637,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408759847.0,,,809.0,218.0,788.0,190.0,829.0,246.0,"-0,02874","-0,10015","-0,99456","-0,14829","-0,07206","-0,98632",,,Valid,Valid,"228,7","96,3","440,5","291,3","98,4","426,7","216,0","51,9","227,2","67,2","0,3784","0,2015","0,3620","0,1757","0,3948","0,2274",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,25.0,92.0,,,,,,
8783,6920614,620531785965,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408768175.0,,,808.0,212.0,787.0,187.0,829.0,238.0,"-0,02896","-0,10147","-0,99442","-0,14815","-0,07558","-0,98607",,,Valid,Valid,"228,7","96,1","441,0","291,3","97,9","427,1","215,8","51,1","227,2","65,2","0,3781","0,1967","0,3615","0,1727","0,3947","0,2206",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,25.0,92.0,,,,,,
8784,6928958,620531794309,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408776518.0,,,782.0,200.0,782.0,200.0,,,"-0,03267","-0,09272","-0,99516",,,,"2,46",,Valid,Invalid,"228,7","95,8","441,5",,,,"214,2","54,6",,,"0,3567","0,1849","0,3567","0,1849",,,thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,25.0,92.0,,,,,,
8785,6937294,620531802645,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408784854.0,,,803.0,225.0,778.0,199.0,828.0,251.0,"-0,03512","-0,09293","-0,99505","-0,14898","-0,06734","-0,98655",,,Valid,Valid,"228,7","95,6","441,8","291,5","97,8","427,7","213,1","54,3","226,9","68,6","0,3738","0,2080","0,3536","0,1839","0,3941","0,2321",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,41.0,,,,,,
8786,6945643,620531810994,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408793202.0,,,793.0,211.0,773.0,204.0,813.0,219.0,"-0,03808","-0,08963","-0,99525","-0,15804","-0,08668","-0,98362",,,Valid,Valid,"228,7","95,5","442,0","291,5","97,5","427,9","211,8","55,7","222,7","59,8","0,3656","0,1954","0,3495","0,1885","0,3817","0,2024",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,41.0,,,,,,
8787,6953949,620531819300,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408801508.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,86.0,,,,,,
8788,6962308,620531827659,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408809866.0,,,808.0,201.0,791.0,171.0,825.0,231.0,"-0,02698","-0,10905","-0,99367","-0,15080","-0,07883","-0,98542",,,Valid,Valid,"228,8","95,2","442,3","291,7","97,6","428,1","216,8","46,7","226,2","63,3","0,3781","0,1861","0,3644","0,1579","0,3918","0,2142",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,93.0,,,,,,
8789,6970640,620531835991,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408818198.0,,,811.0,201.0,785.0,183.0,836.0,218.0,"-0,03046","-0,10145","-0,99437","-0,14394","-0,08659","-0,98579",,,Valid,Valid,"228,8","95,2","442,4","291,6","97,3","428,1","215,2","50,1","229,1","59,7","0,3801","0,1857","0,3597","0,1694","0,4004","0,2021",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,93.0,,,,,,
8790,6978986,620531844337,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408826543.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,87.0,,,,,,
8791,6987279,620531852630,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408834836.0,,,815.0,195.0,792.0,169.0,837.0,221.0,"-0,02637","-0,10943","-0,99364","-0,14339","-0,08544","-0,98597",,,Valid,Valid,"228,9","95,0","442,4","291,8","97,5","428,1","217,1","46,3","229,5","60,4","0,3835","0,1804","0,3653","0,1566","0,4016","0,2042",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,94.0,,,,,,
8792,6995638,620531860989,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408843195.0,,,816.0,195.0,792.0,167.0,839.0,223.0,"-0,02616","-0,11101","-0,99347","-0,14227","-0,08356","-0,98629",,,Valid,Valid,"228,8","95,0","442,5","291,7","97,3","428,1","217,1","45,6","229,9","61,0","0,3840","0,1803","0,3653","0,1542","0,4028","0,2064",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,94.0,,,,,,
8793,7003947,620531869298,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408851503.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,88.0,,,,,,
8794,7012310,620531877661,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408859866.0,,,822.0,186.0,804.0,156.0,839.0,216.0,"-0,01905","-0,11733","-0,99291","-0,14206","-0,08834","-0,98591",,,Valid,Valid,"228,9","94,9","442,5","291,8","97,4","428,1","220,4","42,6","230,1","59,1","0,3890","0,1720","0,3748","0,1441","0,4032","0,1999",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,95.0,,,,,,
8795,7020610,620531885961,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408868166.0,,,823.0,184.0,806.0,158.0,840.0,211.0,"-0,01735","-0,11575","-0,99313","-0,14174","-0,09118","-0,98570",,,Valid,Valid,"228,7","94,9","442,5","291,6","97,2","428,1","221,0","43,3","230,1","57,6","0,3900","0,1708","0,3767","0,1466","0,4033","0,1950",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,95.0,,,,,,
8796,7028983,620531894334,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408876538.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,89.0,,,,,,
8797,7037274,620531902625,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408884829.0,,,815.0,185.0,795.0,159.0,834.0,212.0,"-0,02411","-0,11533","-0,99303","-0,14539","-0,09053","-0,98522",,,Valid,Valid,"228,8","94,8","442,5","291,7","97,4","428,1","218,0","43,4","228,5","58,1","0,3833","0,1717","0,3679","0,1470","0,3987","0,1965",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,96.0,,,,,,
8798,7045607,620531910958,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408893162.0,,,814.0,182.0,791.0,153.0,836.0,211.0,"-0,02655","-0,11921","-0,99251","-0,14348","-0,09124","-0,98544",,,Valid,Valid,"228,6","94,9","442,6","291,5","97,2","428,1","216,8","41,8","229,2","57,6","0,3825","0,1681","0,3643","0,1413","0,4007","0,1949",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,96.0,,,,,,
8799,7053951,620531919302,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408901505.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,90.0,,,,,,
8800,7062281,620531927632,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408909835.0,,,815.0,185.0,792.0,160.0,837.0,210.0,"-0,02589","-0,11438","-0,99310","-0,14296","-0,09180","-0,98546",,,Valid,Valid,"228,6","94,9","442,6","291,5","97,5","428,0","217,1","43,9","229,4","57,6","0,3833","0,1717","0,3651","0,1486","0,4014","0,1949",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,97.0,,,,,,
8801,7070621,620531935972,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408918174.0,,,814.0,188.0,792.0,162.0,835.0,214.0,"-0,02549","-0,11350","-0,99321","-0,14378","-0,08940","-0,98556",,,Valid,Valid,"228,5","95,0","442,6","291,4","97,3","428,0","217,1","44,4","228,9","58,5","0,3826","0,1741","0,3653","0,1502","0,3999","0,1979",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,97.0,,,,,,
8802,7078969,620531944320,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408926522.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,91.0,,,,,,
8803,7087301,620531952652,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408934853.0,,,815.0,183.0,794.0,151.0,837.0,215.0,"-0,02457","-0,12070","-0,99239","-0,14264","-0,08903","-0,98576",,,Valid,Valid,"228,4","95,0","442,5","291,4","97,6","427,9","217,5","41,2","229,4","58,9","0,3839","0,1694","0,3663","0,1394","0,4014","0,1993",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,98.0,,,,,,
8804,7095641,620531960992,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408943193.0,,,813.0,182.0,794.0,152.0,832.0,213.0,"-0,02395","-0,12023","-0,99246","-0,14524","-0,09043","-0,98525",,,Valid,Valid,"228,3","95,1","442,5","291,2","97,4","427,8","217,6","41,5","228,1","58,2","0,3821","0,1686","0,3667","0,1405","0,3975","0,1968",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,98.0,,,,,,
8805,7103949,620531969300,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408951501.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,92.0,,,,,,
8806,7112281,620531977632,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408959832.0,,,809.0,185.0,788.0,162.0,831.0,208.0,"-0,02781","-0,11397","-0,99310","-0,14613","-0,09378","-0,98481",,,Valid,Valid,"228,3","95,1","442,4","291,2","97,7","427,7","215,9","44,4","227,7","57,0","0,3790","0,1714","0,3617","0,1501","0,3963","0,1927",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,99.0,,,,,,
8807,7120602,620531985953,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408968153.0,,,811.0,191.0,789.0,170.0,833.0,212.0,"-0,02675","-0,10952","-0,99362","-0,14462","-0,09129","-0,98527",,,Valid,Valid,"228,2","95,2","442,4","291,0","97,5","427,6","216,3","46,4","228,3","57,9","0,3803","0,1766","0,3627","0,1571","0,3979","0,1960",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,99.0,,,,,,
8808,7128967,620531994318,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408976518.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,93.0,,,,,,
8809,7137269,620532002620,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408984819.0,,,814.0,190.0,794.0,167.0,834.0,214.0,"-0,02352","-0,11110","-0,99353","-0,14394","-0,09057","-0,98543",,,Valid,Valid,"228,2","95,1","442,3","291,1","97,8","427,5","217,7","45,7","228,6","58,5","0,3830","0,1763","0,3671","0,1546","0,3990","0,1980",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,100.0,,,,,,
8810,7145601,620532010952,Eye Tracker,Participant0056,08.09.2021,Participant0056,Recording2,08.09.2021,08.09.2021,14:10:24.517,12:10:24.517,64099,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",11408993151.0,,,812.0,188.0,791.0,170.0,832.0,206.0,"-0,02517","-0,10967","-0,99365","-0,14486","-0,09524","-0,98486",,,Valid,Valid,"228,1","95,2","442,3","290,9","97,6","427,4","216,9","46,4","228,1","56,3","0,3810","0,1738","0,3646","0,1570","0,3974","0,1905",thumbnail_grossTrial (1),thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,100.0,,,,,,
