,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
8726,8494968,2102511568,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324338178.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,142.0,20.0,,,,,,
8727,8503297,2102519897,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324346508.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,142.0,20.0,,,,,,
8728,8511596,2102528196,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324354806.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,142.0,20.0,,,,,,
8729,8519941,2102536541,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324363151.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,142.0,20.0,,,,,,
8730,8528261,2102544861,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324371471.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,142.0,20.0,,,,,,
8731,8536622,2102553222,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324379831.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,142.0,20.0,,,,,,
8732,8544941,2102561541,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324388150.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,142.0,20.0,,,,,,
8733,8553294,2102569894,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324396503.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,142.0,20.0,,,,,,
8734,8561620,2102578220,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324404829.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,142.0,20.0,,,,,,
8735,8569959,2102586559,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324413167.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,142.0,20.0,,,,,,
8736,8578342,2102594942,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324421550.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,142.0,20.0,,,,,,
8737,8586619,2102603219,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324429827.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,142.0,20.0,,,,,,
8738,8594954,2102611554,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324438162.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,142.0,20.0,,,,,,
8739,8603254,2102619854,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324446462.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,142.0,20.0,,,,,,
8740,8611665,2102628265,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324454872.0,,,943.0,334.0,,,943.0,334.0,,,,"-0,04812","0,12986","-0,99036",,"3,52",Invalid,Valid,,,,"287,7","12,4","603,1",,,"258,4","91,4","0,4896","0,3094",,,"0,4896","0,3094",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,25.0,52.0,,,,,,
8741,8619925,2102636525,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324463132.0,,,1169.0,489.0,,,1169.0,489.0,,,,"0,05292","0,19695","-0,97898",,,Invalid,Valid,,,,"287,7","12,4","603,0",,,"320,3","133,7","0,6256","0,4524",,,"0,6256","0,4524",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,25.0,52.0,,,,,,
8742,8628364,2102644964,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324471571.0,,,1055.0,316.0,899.0,279.0,1211.0,353.0,"0,04125","0,10034","-0,99410","0,07255","0,13811","-0,98776",,,Valid,Valid,"221,1","15,0","608,6","287,6","12,4","603,0","246,4","76,5","331,9","96,7","0,5572","0,2930","0,4633","0,2587","0,6511","0,3272",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,25.0,52.0,,,,,,
8743,8636594,2102653194,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324479800.0,,,1026.0,351.0,859.0,360.0,1193.0,342.0,"0,02312","0,13583","-0,99046","0,06440","0,13329","-0,98898","4,19","4,22",Valid,Valid,"221,1","15,0","608,6","287,7","12,2","603,1","235,3","98,4","326,9","93,5","0,5396","0,3247","0,4390","0,3330","0,6402","0,3164",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,8.0,24.0,,,,,,
8744,8644931,2102661531,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324488137.0,,,1024.0,332.0,848.0,325.0,1200.0,338.0,"0,01843","0,12060","-0,99253","0,06770","0,13186","-0,98895",,,Valid,Valid,"221,2","14,9","608,6","287,7","12,1","603,2","232,5","88,9","329,0","92,6","0,5387","0,3070","0,4327","0,3007","0,6446","0,3132",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,17.0,53.0,,,,,,
8745,8653262,2102669862,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324496468.0,,,1012.0,289.0,832.0,345.0,1192.0,233.0,"0,01133","0,12952","-0,99151","0,06443","0,08527","-0,99427",,,Valid,Valid,"221,1","14,9","608,6","287,6","12,1","603,4","228,1","94,4","326,7","63,8","0,5314","0,2677","0,4230","0,3195","0,6397","0,2159",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,17.0,53.0,,,,,,
8746,8661619,2102678219,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324504825.0,,,1020.0,282.0,847.0,338.0,1193.0,225.0,"0,01788","0,12648","-0,99181","0,06471","0,08192","-0,99454","4,35","4,28",Valid,Valid,"221,1","14,8","608,7","287,7","12,0","603,4","232,1","92,5","326,9","61,7","0,5360","0,2608","0,4319","0,3129","0,6402","0,2087",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8747,8669957,2102686557,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324513162.0,,,1020.0,292.0,846.0,338.0,1194.0,247.0,"0,01739","0,12668","-0,99179","0,06496","0,09144","-0,99369",,,Valid,Valid,"221,1","14,8","608,7","287,7","12,0","603,4","231,8","92,6","327,1","67,5","0,5359","0,2708","0,4313","0,3132","0,6406","0,2284",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8748,8678255,2102694855,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324521460.0,,,1019.0,278.0,844.0,294.0,1194.0,262.0,"0,01647","0,10728","-0,99409","0,06529","0,09807","-0,99304",,,Valid,Valid,"221,1","14,9","608,7","287,7","12,0","603,5","231,2","80,5","327,3","71,6","0,5355","0,2574","0,4299","0,2725","0,6410","0,2422",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8749,8686624,2102703224,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324529829.0,,,1015.0,264.0,839.0,267.0,1192.0,261.0,"0,01428","0,09528","-0,99535","0,06426","0,09805","-0,99310","4,49","4,26",Valid,Valid,"221,1","14,9","608,7","287,7","11,9","603,5","229,8","73,2","326,7","71,5","0,5333","0,2448","0,4269","0,2475","0,6397","0,2420",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8750,8694919,2102711519,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324538124.0,,,1020.0,288.0,843.0,319.0,1197.0,257.0,"0,01602","0,11812","-0,99287","0,06659","0,09614","-0,99314",,,Valid,Valid,"221,1","15,0","608,5","287,6","12,0","603,5","231,0","87,4","328,1","70,4","0,5361","0,2670","0,4294","0,2957","0,6427","0,2383",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8751,8703276,2102719876,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324546480.0,,,1032.0,271.0,848.0,319.0,1216.0,222.0,"0,01848","0,11780","-0,99286","0,07505","0,08013","-0,99396",,,Valid,Valid,"221,1","15,1","608,5","287,6","12,1","603,5","232,4","87,3","333,2","60,8","0,5432","0,2506","0,4325","0,2955","0,6539","0,2056",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8752,8711609,2102728209,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324554813.0,,,1028.0,267.0,841.0,313.0,1216.0,222.0,"0,01520","0,11475","-0,99328","0,07503","0,08006","-0,99396","4,39","4,32",Valid,Valid,"221,1","15,3","608,4","287,6","12,2","603,5","230,4","85,6","333,2","60,8","0,5410","0,2476","0,4282","0,2895","0,6539","0,2056",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8753,8719923,2102736523,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324563127.0,,,1028.0,268.0,847.0,317.0,1209.0,219.0,"0,01809","0,11634","-0,99304","0,07212","0,07858","-0,99430",,,Valid,Valid,"221,1","15,4","608,2","287,6","12,3","603,5","232,2","86,7","331,3","60,0","0,5409","0,2482","0,4320","0,2933","0,6498","0,2030",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8754,8728274,2102744874,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324571477.0,,,1022.0,271.0,834.0,335.0,1210.0,206.0,"0,01247","0,12428","-0,99217","0,07253","0,07255","-0,99472",,,Valid,Valid,"221,0","15,6","608,1","287,5","12,5","603,4","228,7","91,8","331,5","56,5","0,5373","0,2509","0,4243","0,3106","0,6502","0,1911",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8755,8736605,2102753205,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324579809.0,,,1030.0,263.0,850.0,320.0,1210.0,206.0,"0,01943","0,11710","-0,99293","0,07251","0,07241","-0,99474","4,38","4,24",Valid,Valid,"221,0","15,8","608,0","287,5","12,6","603,4","232,9","87,5","331,5","56,5","0,5420","0,2436","0,4337","0,2960","0,6502","0,1911",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8756,8744940,2102761540,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324588143.0,,,1017.0,284.0,844.0,319.0,1189.0,249.0,"0,01681","0,11647","-0,99305","0,06321","0,09128","-0,99382",,,Valid,Valid,"221,1","16,0","607,8","287,5","12,7","603,4","231,4","87,3","325,9","68,1","0,5341","0,2628","0,4303","0,2952","0,6379","0,2305",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8757,8753243,2102769843,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324596446.0,,,1016.0,284.0,841.0,326.0,1191.0,242.0,"0,01521","0,11947","-0,99272","0,06415","0,08787","-0,99406",,,Valid,Valid,"221,1","16,2","607,6","287,5","12,8","603,5","230,4","89,3","326,5","66,1","0,5337","0,2629","0,4282","0,3022","0,6392","0,2237",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8758,8761575,2102778175,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324604778.0,,,1016.0,284.0,841.0,327.0,1191.0,242.0,"0,01546","0,11959","-0,99270","0,06399","0,08794","-0,99407","4,50","4,24",Valid,Valid,"221,1","16,3","607,5","287,6","12,7","603,7","230,6","89,5","326,5","66,1","0,5339","0,2633","0,4286","0,3029","0,6392","0,2237",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8759,8769910,2102786510,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324613113.0,,,1017.0,283.0,839.0,327.0,1195.0,239.0,"0,01428","0,11916","-0,99277","0,06576","0,08667","-0,99406",,,Valid,Valid,"221,3","16,5","607,3","287,7","12,7","603,9","230,0","89,4","327,6","65,4","0,5345","0,2618","0,4273","0,3024","0,6417","0,2211",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8760,8778241,2102794841,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324621443.0,,,1026.0,277.0,839.0,332.0,1214.0,222.0,"0,01405","0,12141","-0,99250","0,07409","0,07928","-0,99410",,,Valid,Valid,"221,3","16,6","607,2","287,7","12,7","604,2","229,9","90,9","332,8","60,8","0,5400","0,2566","0,4270","0,3075","0,6530","0,2058",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8761,8786573,2102803173,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324629775.0,,,1026.0,278.0,839.0,334.0,1214.0,222.0,"0,01382","0,12218","-0,99241","0,07382","0,07954","-0,99409","4,35","4,34",Valid,Valid,"221,4","16,6","607,1","287,9","12,5","604,4","229,8","91,4","332,8","60,8","0,5400","0,2575","0,4269","0,3092","0,6530","0,2058",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8762,8794937,2102811537,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324638139.0,,,1028.0,275.0,843.0,332.0,1214.0,218.0,"0,01551","0,12103","-0,99253","0,07340","0,07757","-0,99428",,,Valid,Valid,"221,5","16,7","606,9","288,0","12,3","604,7","231,0","90,7","332,6","59,5","0,5410","0,2542","0,4295","0,3070","0,6526","0,2014",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8763,8803265,2102819865,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324646466.0,,,1026.0,275.0,837.0,325.0,1215.0,226.0,"0,01267","0,11828","-0,99290","0,07407","0,08140","-0,99393",,,Valid,Valid,"221,5","16,8","606,7","288,0","12,2","605,0","229,3","89,0","333,1","61,7","0,5397","0,2550","0,4257","0,3012","0,6537","0,2089",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8764,8811571,2102828171,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324654772.0,,,1024.0,275.0,833.0,324.0,1215.0,226.0,"0,01111","0,11781","-0,99297","0,07384","0,08180","-0,99391","4,38","4,36",Valid,Valid,"221,6","16,8","606,5","288,1","11,9","605,4","228,4","88,8","333,1","61,7","0,5387","0,2546","0,4238","0,3003","0,6537","0,2089",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8765,8819935,2102836535,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324663136.0,,,1010.0,290.0,832.0,324.0,1188.0,255.0,"0,01020","0,11779","-0,99299","0,06127","0,09522","-0,99357",,,Valid,Valid,"221,7","16,8","606,2","288,2","11,7","605,6","227,9","88,8","325,5","69,8","0,5299","0,2682","0,4227","0,3003","0,6371","0,2360",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8766,8828274,2102844874,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324671475.0,,,1014.0,287.0,838.0,326.0,1190.0,248.0,"0,01315","0,11846","-0,99287","0,06211","0,09225","-0,99380",,,Valid,Valid,"221,7","16,9","606,0","288,2","11,5","606,0","229,7","89,2","326,0","67,8","0,5324","0,2655","0,4266","0,3017","0,6382","0,2293",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
8767,8836569,2102853169,Eye Tracker,Participant0042,16.03.2021,Participant0042,Recording2,16.03.2021,16.03.2021,15:31:31.137,14:31:31.137,57085,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2324679770.0,,,1013.0,290.0,839.0,327.0,1186.0,253.0,"0,01368","0,11888","-0,99281","0,06028","0,09511","-0,99364","4,37","4,39",Valid,Valid,"221,7","16,9","605,9","288,3","11,3","606,2","230,0","89,4","325,0","69,3","0,5317","0,2685","0,4274","0,3025","0,6360","0,2345",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,400.0,28.0,1015.0,283.0,"0,5334","0,2619",,
