,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
61838,13436747,4234387432697,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641367116.0,,,968.0,489.0,835.0,511.0,1101.0,467.0,"0,00624","0,14732","-0,98907","0,02278","0,13451","-0,99065",,,Valid,Valid,"225,8","68,5","479,9","290,9","63,9","470,7","228,8","140,0","301,8","127,9","0,5053","0,4531","0,4161","0,4736","0,5945","0,4326",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61839,13445095,4234387441045,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641375463.0,,,837.0,517.0,837.0,517.0,,,"0,00764","0,15072","-0,98855",,,,"2,98",,Valid,Invalid,"225,7","68,1","480,6",,,,"229,4","141,4",,,"0,4176","0,4783","0,4176","0,4783",,,e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61840,13453415,4234387449365,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641383783.0,,,970.0,496.0,837.0,519.0,1102.0,473.0,"0,00777","0,15214","-0,98833","0,02318","0,13874","-0,99006",,,Valid,Valid,"225,6","68,0","480,9","291,0","63,4","471,7","229,4","142,0","302,1","129,5","0,5064","0,4593","0,4176","0,4806","0,5952","0,4381",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61841,13461750,4234387457700,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641392118.0,,,970.0,502.0,836.0,529.0,1105.0,476.0,"0,00729","0,15777","-0,98745","0,02494","0,14040","-0,98978",,,Valid,Valid,"225,5","67,9","481,0","290,9","63,3","472,0","229,0","144,8","302,8","130,2","0,5069","0,4653","0,4167","0,4899","0,5970","0,4406",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61842,13470098,4234387466048,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641400466.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61843,13478395,4234387474345,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641408762.0,,,977.0,490.0,834.0,522.0,1121.0,457.0,"0,00647","0,15373","-0,98809","0,03414","0,12976","-0,99096",,,Valid,Valid,"225,4","68,1","480,9","290,9","63,2","472,1","228,6","142,9","307,1","125,1","0,5116","0,4533","0,4156","0,4835","0,6076","0,4231",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61844,13486757,4234387482707,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641417124.0,,,976.0,489.0,831.0,521.0,1121.0,456.0,"0,00472","0,15329","-0,98817","0,03425","0,12919","-0,99103",,,Valid,Valid,"225,3","68,1","480,9","290,8","63,3","472,1","227,6","142,6","307,1","124,8","0,5104","0,4525","0,4133","0,4826","0,6076","0,4223",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61845,13495059,4234387491009,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641425426.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61846,13503391,4234387499341,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641433758.0,,,975.0,482.0,833.0,511.0,1117.0,452.0,"0,00595","0,14772","-0,98901","0,03199","0,12718","-0,99136",,,Valid,Valid,"225,4","68,1","480,9","290,9","63,2","472,1","228,3","139,9","306,2","123,8","0,5101","0,4461","0,4150","0,4733","0,6053","0,4189",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61847,13511754,4234387507704,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641442120.0,,,968.0,477.0,831.0,505.0,1104.0,449.0,"0,00506","0,14421","-0,98953","0,02415","0,12521","-0,99184",,,Valid,Valid,"225,4","68,0","480,9","291,0","63,2","472,1","227,9","138,1","302,5","122,8","0,5050","0,4414","0,4139","0,4672","0,5962","0,4156",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61848,13520059,4234387516009,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641450425.0,,,833.0,521.0,833.0,521.0,,,"0,00556","0,15337","-0,98815",,,,"2,89",,Valid,Invalid,"225,5","67,9","481,0",,,,"228,2","142,6",,,"0,4147","0,4824","0,4147","0,4824",,,e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61849,13528419,4234387524369,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641458785.0,,,969.0,492.0,832.0,528.0,1107.0,457.0,"0,00520","0,15686","-0,98761","0,02560","0,12978","-0,99121",,,Valid,Valid,"225,6","68,0","481,0","291,1","63,2","472,1","228,1","144,4","303,3","125,0","0,5063","0,4558","0,4144","0,4885","0,5983","0,4230",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61850,13536761,4234387532711,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641467126.0,,,966.0,497.0,831.0,526.0,1101.0,468.0,"0,00445","0,15627","-0,98770","0,02234","0,13585","-0,99048",,,Valid,Valid,"225,5","67,9","481,0","291,1","63,2","472,1","227,7","144,0","301,7","127,9","0,5039","0,4601","0,4134","0,4873","0,5944","0,4329",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61851,13545089,4234387541039,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641475454.0,,,967.0,501.0,837.0,521.0,1096.0,482.0,"0,00804","0,15352","-0,98811","0,01942","0,14405","-0,98938","2,97","2,76",Valid,Valid,"225,5","67,8","481,1","291,1","63,1","472,2","229,5","142,6","300,4","131,9","0,5044","0,4642","0,4178","0,4823","0,5911","0,4462",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61852,13553432,4234387549382,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641483797.0,,,972.0,504.0,841.0,526.0,1103.0,482.0,"0,01001","0,15637","-0,98765","0,02355","0,14416","-0,98927",,,Valid,Valid,"225,5","67,9","481,1","291,1","63,1","472,1","230,4","144,0","302,3","131,9","0,5080","0,4668","0,4201","0,4873","0,5958","0,4463",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61853,13561791,4234387557741,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641492156.0,,,968.0,493.0,834.0,517.0,1102.0,468.0,"0,00654","0,15153","-0,98843","0,02297","0,13642","-0,99038",,,Valid,Valid,"225,4","67,8","481,1","291,0","63,1","472,2","228,6","141,5","302,0","128,1","0,5053","0,4562","0,4156","0,4789","0,5950","0,4335",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61854,13570079,4234387566029,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641500443.0,,,972.0,487.0,834.0,519.0,1109.0,455.0,"0,00651","0,15250","-0,98828","0,02726","0,12897","-0,99127","2,93","2,76",Valid,Valid,"225,4","67,7","481,2","291,0","63,0","472,2","228,6","142,0","304,0","124,4","0,5078","0,4507","0,4156","0,4803","0,5999","0,4210",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61855,13578388,4234387574338,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641508752.0,,,961.0,505.0,832.0,528.0,1089.0,483.0,"0,00547","0,15747","-0,98751","0,01594","0,14486","-0,98932",,,Valid,Valid,"225,3","67,8","481,2","291,0","63,0","472,2","228,0","144,5","298,6","132,1","0,5004","0,4680","0,4142","0,4889","0,5867","0,4471",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61856,13586759,4234387582709,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641517123.0,,,965.0,499.0,837.0,521.0,1093.0,478.0,"0,00852","0,15389","-0,98805","0,01820","0,14197","-0,98970",,,Valid,Valid,"225,2","67,7","481,2","290,9","63,0","472,4","229,4","142,7","299,5","130,7","0,5033","0,4625","0,4175","0,4827","0,5891","0,4423",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61857,13595067,4234387591017,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641525431.0,,,838.0,517.0,838.0,517.0,,,"0,00934","0,15151","-0,98841",,,,"2,98",,Valid,Invalid,"225,2","67,6","481,3",,,,"229,8","141,4",,,"0,4186","0,4784","0,4186","0,4784",,,e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61858,13603391,4234387599341,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641533754.0,,,965.0,498.0,835.0,513.0,1095.0,483.0,"0,00719","0,14925","-0,98877","0,01924","0,14488","-0,98926",,,Valid,Valid,"225,3","67,7","481,3","290,9","62,9","472,5","228,8","140,4","300,1","132,1","0,5032","0,4609","0,4160","0,4749","0,5904","0,4468",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61859,13611720,4234387607670,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641542083.0,,,960.0,504.0,824.0,523.0,1095.0,485.0,"0,00122","0,15481","-0,98794","0,01936","0,14628","-0,98905",,,Valid,Valid,"225,2","67,6","481,3","290,9","62,8","472,6","225,8","143,1","300,1","132,7","0,4997","0,4666","0,4088","0,4840","0,5905","0,4491",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61860,13620093,4234387616043,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641550456.0,,,823.0,522.0,823.0,522.0,,,"0,00043","0,15428","-0,98803",,,,"2,97",,Valid,Invalid,"225,3","67,6","481,4",,,,"225,5","142,7",,,"0,4081","0,4830","0,4081","0,4830",,,e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61861,13628384,4234387624334,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641558747.0,,,963.0,491.0,823.0,521.0,1102.0,460.0,"0,00058","0,15400","-0,98807","0,02289","0,13249","-0,99092",,,Valid,Valid,"225,4","67,7","481,4","291,1","62,7","472,7","225,7","142,7","302,0","125,9","0,5018","0,4545","0,4085","0,4828","0,5951","0,4261",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61862,13636747,4234387632697,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641567110.0,,,962.0,485.0,823.0,524.0,1102.0,446.0,"0,00008","0,15568","-0,98781","0,02287","0,12478","-0,99192",,,Valid,Valid,"225,4","67,6","481,4","291,1","62,7","472,9","225,4","143,5","302,0","122,2","0,5015","0,4495","0,4079","0,4855","0,5951","0,4134",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61863,13645079,4234387641029,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641575441.0,,,962.0,499.0,829.0,532.0,1096.0,466.0,"0,00321","0,16017","-0,98708","0,01933","0,13583","-0,99054","2,84","2,78",Valid,Valid,"225,5","67,6","481,4","291,2","62,6","473,1","227,1","145,7","300,5","127,5","0,5016","0,4621","0,4119","0,4930","0,5913","0,4313",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61864,13653382,4234387649332,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641583744.0,,,965.0,502.0,834.0,536.0,1095.0,467.0,"0,00636","0,16204","-0,98676","0,01847","0,13637","-0,99049",,,Valid,Valid,"225,6","67,7","481,4","291,3","62,6","473,1","228,7","146,8","300,1","127,7","0,5032","0,4644","0,4159","0,4966","0,5905","0,4322",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61865,13661714,4234387657664,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641592076.0,,,965.0,504.0,835.0,537.0,1096.0,471.0,"0,00687","0,16229","-0,98672","0,01885","0,13908","-0,99010",,,Valid,Valid,"225,5","67,7","481,4","291,3","62,5","473,3","228,9","146,9","300,3","129,0","0,5036","0,4667","0,4163","0,4969","0,5909","0,4366",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61866,13670077,4234387666027,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641600438.0,,,963.0,504.0,830.0,530.0,1095.0,478.0,"0,00419","0,15847","-0,98735","0,01860","0,14280","-0,98958","3,01","2,81",Valid,Valid,"225,6","67,6","481,4","291,3","62,4","473,4","227,6","144,9","300,2","130,8","0,5020","0,4664","0,4132","0,4903","0,5907","0,4424",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61867,13678408,4234387674358,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641608769.0,,,966.0,506.0,832.0,532.0,1101.0,481.0,"0,00491","0,15977","-0,98714","0,02188","0,14430","-0,98929",,,Valid,Valid,"225,5","67,7","481,4","291,3","62,4","473,5","227,9","145,7","301,8","131,5","0,5043","0,4689","0,4141","0,4928","0,5946","0,4449",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61868,13686730,4234387682680,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641617091.0,,,967.0,501.0,837.0,527.0,1097.0,474.0,"0,00836","0,15682","-0,98759","0,01956","0,14087","-0,98984",,,Valid,Valid,"225,4","67,7","481,4","291,2","62,4","473,6","229,5","144,2","300,6","129,8","0,5047","0,4635","0,4179","0,4878","0,5916","0,4392",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61869,13695058,4234387691008,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641625419.0,,,836.0,528.0,836.0,528.0,,,"0,00763","0,15772","-0,98745",,,,"2,88",,Valid,Invalid,"225,4","67,7","481,5",,,,"229,2","144,6",,,"0,4170","0,4892","0,4170","0,4892",,,e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61870,13703390,4234387699340,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641633750.0,,,962.0,498.0,830.0,519.0,1094.0,478.0,"0,00450","0,15239","-0,98831","0,01835","0,14295","-0,98956",,,Valid,Valid,"225,4","67,8","481,4","291,2","62,3","473,8","227,6","142,0","300,0","130,8","0,5016","0,4615","0,4132","0,4805","0,5901","0,4425",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61871,13711725,4234387707675,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641642085.0,,,959.0,505.0,825.0,524.0,1094.0,485.0,"0,00144","0,15533","-0,98786","0,01824","0,14703","-0,98896",,,Valid,Valid,"225,3","67,8","481,4","291,1","62,3","473,8","226,0","143,5","299,8","132,8","0,4995","0,4673","0,4093","0,4854","0,5897","0,4492",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61872,13720084,4234387716034,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641650444.0,,,824.0,528.0,824.0,528.0,,,"0,00123","0,15726","-0,98756",,,,"3,02",,Valid,Invalid,"225,3","67,7","481,5",,,,"225,9","144,4",,,"0,4091","0,4885","0,4091","0,4885",,,e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61873,13728447,4234387724397,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641658807.0,,,959.0,499.0,825.0,531.0,1093.0,467.0,"0,00177","0,15883","-0,98730","0,01776","0,13668","-0,99046",,,Valid,Valid,"225,3","67,8","481,5","291,1","62,3","473,9","226,2","145,3","299,6","127,7","0,4995","0,4618","0,4098","0,4916","0,5893","0,4320",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61874,13736714,4234387732664,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641667074.0,,,965.0,493.0,830.0,521.0,1099.0,465.0,"0,00471","0,15340","-0,98815","0,02111","0,13586","-0,99050",,,Valid,Valid,"225,3","67,8","481,5","291,1","62,3","473,9","227,6","142,5","301,2","127,3","0,5031","0,4564","0,4131","0,4821","0,5930","0,4307",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61875,13745047,4234387740997,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641675407.0,,,847.0,518.0,847.0,518.0,,,"0,01382","0,15215","-0,98826",,,,"2,62",,Valid,Invalid,"225,3","67,7","481,5",,,,"232,1","141,8",,,"0,4241","0,4798","0,4241","0,4798",,,e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
61876,13753407,4234387749357,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording8,26.08.2021,26.08.2021,13:54:55.083,11:54:55.083,39589,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1641683766.0,,,975.0,494.0,847.0,522.0,1103.0,465.0,"0,01402","0,15425","-0,98793","0,02327","0,13589","-0,99045",,,Valid,Valid,"225,4","67,7","481,5","291,2","62,3","473,8","232,2","142,9","302,3","127,3","0,5102","0,4571","0,4245","0,4836","0,5959","0,4306",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,27.0,966.0,499.0,"0,5038","0,4616",,
