,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
244458,6294940,437580416236,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042269758.0,,,891.0,100.0,867.0,100.0,916.0,100.0,"0,06197","-0,11826","-0,99105","-0,00528","-0,11830","-0,99296","3,05","3,27",Valid,Valid,"188,7","120,7","781,8","255,2","120,3","779,1","237,6","27,4","251,0","27,5","0,4541","0,0928","0,4377","0,0926","0,4705","0,0930",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,58.0,62.0,,,,,,
244459,6303308,437580424604,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042278126.0,,,991.0,106.0,947.0,88.0,1035.0,125.0,"0,08957","-0,12203","-0,98848","0,03623","-0,11001","-0,99327",,,Valid,Valid,"188,8","120,7","781,8","255,3","120,4","779,1","259,7","24,2","283,7","34,1","0,5210","0,0985","0,4916","0,0818","0,5503","0,1153",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,58.0,62.0,,,,,,
244460,6311549,437580432845,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042286366.0,,,1044.0,104.0,996.0,84.0,1091.0,123.0,"0,10622","-0,12314","-0,98669","0,05576","-0,11041","-0,99232",,,Valid,Valid,"188,8","120,7","781,9","255,3","120,4","779,2","273,0","23,1","299,1","33,7","0,5560","0,0961","0,5242","0,0782","0,5879","0,1139",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,58.0,62.0,,,,,,
244461,6319936,437580441232,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042294753.0,,,1052.0,102.0,1006.0,92.0,1097.0,112.0,"0,10951","-0,12042","-0,98667","0,05786","-0,11423","-0,99177","3,04","3,06",Valid,Valid,"188,8","120,6","782,0","255,3","120,3","779,3","275,6","25,2","300,8","30,6","0,5614","0,0943","0,5306","0,0852","0,5921","0,1034",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,58.0,62.0,,,,,,
244462,6328274,437580449570,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042303091.0,,,1054.0,76.0,1019.0,52.0,1089.0,101.0,"0,11388","-0,13403","-0,98441","0,05493","-0,11803","-0,99149",,,Valid,Valid,"188,9","120,7","782,0","255,4","120,3","779,4","279,3","14,2","298,6","27,6","0,5632","0,0706","0,5397","0,0480","0,5867","0,0932",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,17.0,43.0,,,,,,
244463,6336548,437580457844,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042311364.0,,,1049.0,78.0,1015.0,73.0,1083.0,84.0,"0,11254","-0,12688","-0,98551","0,05272","-0,12379","-0,99091",,,Valid,Valid,"188,9","120,7","782,1","255,4","120,3","779,6","278,2","20,0","296,9","22,9","0,5597","0,0726","0,5368","0,0676","0,5826","0,0776",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,17.0,43.0,,,,,,
244464,6344934,437580466230,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042319750.0,,,1049.0,88.0,1017.0,72.0,1081.0,104.0,"0,11298","-0,12700","-0,98545","0,05171","-0,11689","-0,99180","3,03","3,12",Valid,Valid,"188,9","120,6","782,1","255,5","120,2","779,7","278,6","19,8","296,1","28,4","0,5593","0,0814","0,5379","0,0669","0,5807","0,0959",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,63.0,,,,,,
244465,6353272,437580474568,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042328088.0,,,1039.0,43.0,1011.0,73.0,1066.0,12.0,"0,11104","-0,12685","-0,98569","0,04637","-0,14806","-0,98789",,,Valid,Valid,"189,0","120,6","782,2","255,6","120,3","779,8","277,1","19,9","292,2","3,4","0,5526","0,0395","0,5342","0,0675","0,5710","0,0115",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,63.0,,,,,,
244466,6361599,437580482895,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042336415.0,,,1034.0,27.0,999.0,45.0,1068.0,10.0,"0,10663","-0,13645","-0,98489","0,04716","-0,14892","-0,98772",,,Valid,Valid,"189,0","120,6","782,3","255,6","120,3","779,9","273,7","12,2","292,8","2,7","0,5493","0,0252","0,5259","0,0414","0,5726","0,0091",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,8.0,44.0,,,,,,
244467,6369878,437580491174,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042344693.0,,,1033.0,54.0,999.0,45.0,1067.0,64.0,"0,10656","-0,13637","-0,98491","0,04666","-0,13051","-0,99035","3,08","3,10",Valid,Valid,"189,1","120,5","782,3","255,6","120,2","779,9","273,7","12,2","292,4","17,5","0,5487","0,0502","0,5259","0,0414","0,5716","0,0591",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,64.0,,,,,,
244468,6378275,437580499571,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042353090.0,,,1041.0,97.0,1007.0,108.0,1076.0,87.0,"0,10949","-0,11499","-0,98731","0,04975","-0,12270","-0,99120",,,Valid,Valid,"189,1","120,6","782,2","255,7","120,3","779,9","275,9","29,5","294,8","23,7","0,5544","0,0900","0,5312","0,0998","0,5776","0,0803",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,64.0,,,,,,
244469,6386602,437580507898,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042361417.0,,,1041.0,101.0,1008.0,107.0,1074.0,95.0,"0,11007","-0,11510","-0,98724","0,04910","-0,12002","-0,99156",,,Valid,Valid,"189,1","120,6","782,2","255,7","120,3","779,9","276,3","29,4","294,3","25,9","0,5543","0,0936","0,5323","0,0995","0,5763","0,0876",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,8.0,45.0,,,,,,
244470,6394875,437580516171,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042369690.0,,,1037.0,99.0,1001.0,109.0,1073.0,89.0,"0,10757","-0,11450","-0,98758","0,04888","-0,12178","-0,99135","3,00","3,10",Valid,Valid,"189,2","120,5","782,2","255,7","120,2","779,9","274,4","29,9","294,2","24,4","0,5517","0,0919","0,5275","0,1011","0,5760","0,0827",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,65.0,,,,,,
244471,6403279,437580524575,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042378093.0,,,1036.0,51.0,1008.0,33.0,1063.0,69.0,"0,10971","-0,14022","-0,98402","0,04512","-0,12878","-0,99065",,,Valid,Valid,"189,2","120,6","782,1","255,8","120,3","779,8","276,4","9,1","291,3","18,9","0,5507","0,0475","0,5324","0,0309","0,5689","0,0640",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,65.0,,,,,,
244472,6411542,437580532838,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042386356.0,,,1034.0,52.0,1010.0,33.0,1059.0,71.0,"0,11026","-0,14049","-0,98392","0,04370","-0,12817","-0,99079",,,Valid,Valid,"189,2","120,6","782,0","255,8","120,3","779,8","276,8","8,9","290,2","19,4","0,5498","0,0480","0,5335","0,0303","0,5661","0,0658",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,19.0,1044.0,60.0,"0,5561","0,0555",,
244473,6419935,437580541231,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042394749.0,,,1037.0,54.0,1011.0,33.0,1063.0,74.0,"0,11044","-0,14034","-0,98393","0,04509","-0,12697","-0,99088","3,07","3,06",Valid,Valid,"189,2","120,5","782,0","255,8","120,3","779,7","277,0","9,0","291,3","20,4","0,5514","0,0497","0,5339","0,0305","0,5688","0,0689",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,19.0,1044.0,60.0,"0,5561","0,0555",,
244474,6428299,437580549595,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042403112.0,,,1042.0,60.0,1008.0,27.0,1076.0,93.0,"0,10961","-0,14239","-0,98372","0,04956","-0,12059","-0,99147",,,Valid,Valid,"189,2","120,6","782,0","255,8","120,3","779,7","276,4","7,4","294,8","25,5","0,5549","0,0557","0,5324","0,0250","0,5775","0,0863",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,19.0,1044.0,60.0,"0,5561","0,0555",,
244475,6436541,437580557837,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042411354.0,,,1050.0,60.0,1021.0,24.0,1078.0,95.0,"0,11401","-0,14350","-0,98306","0,05037","-0,11986","-0,99151",,,Valid,Valid,"189,2","120,6","781,9","255,8","120,4","779,6","279,9","6,5","295,4","26,1","0,5600","0,0551","0,5411","0,0219","0,5790","0,0883",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,19.0,1044.0,60.0,"0,5561","0,0555",,
244476,6444952,437580566248,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042419765.0,,,1056.0,63.0,1023.0,24.0,1088.0,103.0,"0,11453","-0,14330","-0,98303","0,05393","-0,11739","-0,99162","3,11","3,27",Valid,Valid,"189,3","120,6","781,9","255,9","120,4","779,6","280,4","6,6","298,3","28,1","0,5641","0,0587","0,5422","0,0223","0,5859","0,0950",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,19.0,1044.0,60.0,"0,5561","0,0555",,
244477,6453257,437580574553,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042428070.0,,,1049.0,58.0,1028.0,45.0,1069.0,72.0,"0,11640","-0,13620","-0,98382","0,04702","-0,12807","-0,99065",,,Valid,Valid,"189,3","120,6","781,8","255,9","120,4","779,5","281,8","12,4","292,9","19,6","0,5593","0,0541","0,5458","0,0418","0,5729","0,0663",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,19.0,1044.0,60.0,"0,5561","0,0555",,
244478,6461598,437580582894,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042436410.0,,,1047.0,57.0,1027.0,51.0,1066.0,63.0,"0,11595","-0,13424","-0,98414","0,04615","-0,13109","-0,99030",,,Valid,Valid,"189,3","120,6","781,8","255,9","120,4","779,5","281,5","13,9","292,2","17,2","0,5580","0,0527","0,5449","0,0472","0,5712","0,0582",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,19.0,1044.0,60.0,"0,5561","0,0555",,
244479,6469930,437580591226,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042444742.0,,,1043.0,55.0,1027.0,51.0,1059.0,59.0,"0,11587","-0,13414","-0,98417","0,04357","-0,13227","-0,99026","3,05","3,08",Valid,Valid,"189,4","120,5","781,9","256,0","120,3","779,5","281,5","13,9","290,3","16,2","0,5556","0,0510","0,5449","0,0472","0,5664","0,0549",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,19.0,1044.0,60.0,"0,5561","0,0555",,
244480,6478205,437580599501,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042453017.0,,,1048.0,64.0,1021.0,36.0,1075.0,92.0,"0,11372","-0,13927","-0,98370","0,04909","-0,12122","-0,99141",,,Valid,Valid,"189,5","120,5","781,9","256,0","120,4","779,5","279,8","9,8","294,6","25,1","0,5590","0,0590","0,5409","0,0332","0,5771","0,0848",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,19.0,1044.0,60.0,"0,5561","0,0555",,
244481,6486592,437580607888,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042461403.0,,,1037.0,93.0,1000.0,94.0,1074.0,93.0,"0,10680","-0,11976","-0,98704","0,04869","-0,12073","-0,99149",,,Valid,Valid,"189,5","120,5","782,0","256,0","120,4","779,5","274,1","25,7","294,3","25,5","0,5516","0,0865","0,5268","0,0868","0,5763","0,0862",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,19.0,1044.0,60.0,"0,5561","0,0555",,
244482,6494872,437580616168,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042469683.0,,,1041.0,70.0,1009.0,45.0,1073.0,95.0,"0,10965","-0,13632","-0,98458","0,04834","-0,12018","-0,99157","3,13","3,10",Valid,Valid,"189,5","120,5","782,0","256,1","120,4","779,6","276,6","12,2","294,1","25,9","0,5544","0,0644","0,5330","0,0412","0,5758","0,0876",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,19.0,1044.0,60.0,"0,5561","0,0555",,
244483,6503205,437580624501,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042478016.0,,,1057.0,41.0,1030.0,56.0,1084.0,26.0,"0,11644","-0,13249","-0,98432","0,05193","-0,14364","-0,98827",,,Valid,Valid,"189,7","120,5","782,0","256,3","120,4","779,5","282,2","15,2","297,2","7,1","0,5650","0,0378","0,5467","0,0515","0,5834","0,0241",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,50.0,66.0,,,,,,
244484,6511535,437580632831,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042486346.0,,,1098.0,102.0,1068.0,113.0,1128.0,91.0,"0,12955","-0,11269","-0,98515","0,06699","-0,12149","-0,99033",,,Valid,Valid,"189,9","120,5","782,1","256,4","120,5","779,5","292,7","31,0","309,1","24,8","0,5925","0,0945","0,5724","0,1050","0,6125","0,0841",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,50.0,66.0,,,,,,
244485,6519934,437580641230,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042494744.0,,,1189.0,64.0,1157.0,73.0,1221.0,54.0,"0,15900","-0,12572","-0,97924","0,09873","-0,13357","-0,98611","3,09","3,19",Valid,Valid,"190,1","120,4","782,2","256,6","120,5","779,5","317,1","20,0","334,7","14,9","0,6535","0,0590","0,6321","0,0677","0,6749","0,0503",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,50.0,66.0,,,,,,
244486,6528203,437580649499,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042503013.0,,,1296.0,74.0,1271.0,80.0,1322.0,68.0,"0,19646","-0,12248","-0,97283","0,13329","-0,12874","-0,98268",,,Valid,Valid,"190,3","120,4","782,2","256,8","120,6","778,9","348,3","21,9","362,4","18,6","0,7254","0,0686","0,7081","0,0743","0,7427","0,0629",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,50.0,66.0,,,,,,
244487,6536590,437580657886,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042511400.0,,,1363.0,85.0,1335.0,88.0,1390.0,82.0,"0,21761","-0,11918","-0,96873","0,15639","-0,12368","-0,97992",,,Valid,Valid,"190,3","120,4","782,2","256,8","120,7","778,7","366,0","24,2","381,0","22,5","0,7699","0,0790","0,7515","0,0819","0,7883","0,0760",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,50.0,66.0,,,,,,
244488,6544953,437580666249,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042519762.0,,,1396.0,66.0,1375.0,45.0,1417.0,87.0,"0,22978","-0,13319","-0,96409","0,16540","-0,12182","-0,97867","3,12","3,14",Valid,Valid,"190,4","120,4","782,2","256,8","120,7","778,6","376,8","12,3","388,4","23,8","0,7921","0,0610","0,7779","0,0416","0,8063","0,0804",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,50.0,66.0,,,,,,
244489,6553288,437580674584,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042528097.0,,,1380.0,86.0,1341.0,88.0,1418.0,84.0,"0,21933","-0,11921","-0,96834","0,16569","-0,12290","-0,97849",,,Valid,Valid,"190,4","120,4","782,2","256,9","120,8","778,5","367,5","24,1","388,7","23,0","0,7811","0,0797","0,7553","0,0817","0,8069","0,0778",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,20.0,1386.0,56.0,"0,7857","0,0522",,
244490,6561609,437580682905,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042536418.0,,,1390.0,46.0,1361.0,11.0,1419.0,82.0,"0,22511","-0,14485","-0,96351","0,16585","-0,12357","-0,97838",,,Valid,Valid,"190,4","120,5","782,1","256,9","120,8","778,4","373,1","2,9","388,8","22,5","0,7881","0,0430","0,7688","0,0098","0,8073","0,0762",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,20.0,1386.0,56.0,"0,7857","0,0522",,
244491,6569955,437580691251,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042544764.0,,,1384.0,73.0,1347.0,59.0,1422.0,87.0,"0,22095","-0,12889","-0,96673","0,16687","-0,12179","-0,97843","3,15","3,23",Valid,Valid,"190,5","120,4","782,1","256,9","120,8","778,4","369,2","16,1","389,7","23,9","0,7844","0,0677","0,7593","0,0545","0,8094","0,0808",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,20.0,1386.0,56.0,"0,7857","0,0522",,
244492,6578270,437580699566,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042553078.0,,,1383.0,76.0,1347.0,77.0,1418.0,75.0,"0,22107","-0,12286","-0,96749","0,16562","-0,12590","-0,97812",,,Valid,Valid,"190,5","120,4","782,0","257,0","120,8","778,3","369,2","21,1","388,8","20,7","0,7832","0,0707","0,7593","0,0715","0,8071","0,0699",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,20.0,1386.0,56.0,"0,7857","0,0522",,
244493,6586528,437580707824,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042561336.0,,,1379.0,47.0,1347.0,73.0,1411.0,21.0,"0,22117","-0,12438","-0,96727","0,16286","-0,14444","-0,97602",,,Valid,Valid,"190,5","120,5","782,0","257,0","120,9","778,3","369,3","19,9","386,8","5,7","0,7810","0,0433","0,7595","0,0674","0,8025","0,0193",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,20.0,1386.0,56.0,"0,7857","0,0522",,
244494,6594916,437580716212,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042569724.0,,,1376.0,70.0,1342.0,83.0,1410.0,57.0,"0,21933","-0,12103","-0,96811","0,16253","-0,13233","-0,97779","3,16","3,25",Valid,Valid,"190,6","120,4","782,0","257,0","120,8","778,4","367,7","22,6","386,4","15,5","0,7786","0,0645","0,7557","0,0766","0,8014","0,0524",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,20.0,1386.0,56.0,"0,7857","0,0522",,
244495,6603205,437580724501,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042578012.0,,,1389.0,54.0,1347.0,91.0,1430.0,17.0,"0,22126","-0,11846","-0,96799","0,16899","-0,14547","-0,97482",,,Valid,Valid,"190,6","120,5","781,9","257,1","120,9","778,4","369,3","24,8","392,0","4,7","0,7873","0,0499","0,7596","0,0838","0,8151","0,0159",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,20.0,1386.0,56.0,"0,7857","0,0522",,
244496,6611527,437580732823,Eye Tracker,Test group experiment,06.10.2020,Participant0005,Recording24,06.10.2020,06.10.2020,17:03:15.657,15:03:15.657,37617,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5042586334.0,,,1391.0,42.0,1357.0,67.0,1425.0,16.0,"0,22404","-0,12612","-0,96639","0,16722","-0,14583","-0,97507",,,Valid,Valid,"190,6","120,4","781,8","257,1","120,8","778,4","371,8","18,4","390,6","4,4","0,7886","0,0385","0,7657","0,0622","0,8115","0,0148",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,92.0,20.0,1386.0,56.0,"0,7857","0,0522",,
