,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
87656,16628701,7410511320,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6979955711.0,,,664.0,567.0,646.0,619.0,681.0,515.0,"-0,08851","0,19086","-0,97762","-0,19957","0,13411","-0,97066",,,Valid,Valid,"219,3","78,4","465,5","283,3","75,9","470,8","177,2","169,3","186,5","140,9","0,3014","0,5249","0,2899","0,5729","0,3129","0,4768",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,503.0,,,,,,
87657,16637005,7410519624,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6979964015.0,,,658.0,554.0,644.0,612.0,673.0,496.0,"-0,09001","0,18724","-0,97818","-0,20405","0,12355","-0,97113",,,Valid,Valid,"219,3","78,3","465,5","283,3","75,8","470,8","176,4","167,4","184,4","135,7","0,2978","0,5128","0,2881","0,5663","0,3075","0,4592",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,503.0,,,,,,
87658,16645362,7410527981,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6979972372.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,496.0,,,,,,
87659,16653698,7410536317,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6979980707.0,,,658.0,496.0,645.0,552.0,671.0,439.0,"-0,09044","0,15452","-0,98384","-0,20584","0,09244","-0,97421",,,Valid,Valid,"219,4","78,1","465,5","283,3","75,6","470,8","176,7","151,2","183,8","120,3","0,2974","0,4592","0,2887","0,5116","0,3061","0,4069",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,504.0,,,,,,
87660,16662002,7410544621,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6979989011.0,,,633.0,418.0,619.0,457.0,646.0,379.0,"-0,10556","0,10033","-0,98934","-0,21922","0,05865","-0,97391",,,Valid,Valid,"219,4","77,9","465,6","283,1","75,4","470,9","169,7","125,1","177,1","103,7","0,2808","0,3871","0,2717","0,4232","0,2899","0,3509",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,504.0,,,,,,
87661,16670335,7410552954,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6979997344.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,497.0,,,,,,
87662,16678697,7410561316,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980005705.0,,,615.0,398.0,615.0,398.0,,,"-0,10879","0,06593","-0,99188",,,,,,Valid,Invalid,"219,5","77,9","465,5",,,,"168,5","108,8",,,"0,2686","0,3682","0,2686","0,3682",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,505.0,,,,,,
87663,16687000,7410569619,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980014008.0,,,632.0,360.0,613.0,361.0,652.0,358.0,"-0,10980","0,04472","-0,99295","-0,21627","0,04740","-0,97518",,,Valid,Valid,"219,4","77,9","465,3","283,2","75,1","471,1","168,0","98,8","178,7","98,0","0,2806","0,3331","0,2675","0,3344","0,2937","0,3317",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,505.0,,,,,,
87664,16695338,7410577957,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980022346.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,498.0,,,,,,
87665,16703667,7410586286,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980030674.0,,,611.0,359.0,611.0,359.0,,,"-0,11141","0,04289","-0,99285",,,,,,Valid,Invalid,"219,5","78,3","464,8",,,,"167,3","98,4",,,"0,2659","0,3329","0,2659","0,3329",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,506.0,,,,,,
87666,16711999,7410594618,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980039006.0,,,607.0,364.0,607.0,364.0,,,"-0,11330","0,04547","-0,99252",,,,,,Valid,Invalid,"219,4","78,3","464,5",,,,"166,4","99,6",,,"0,2635","0,3370","0,2635","0,3370",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,506.0,,,,,,
87667,16720393,7410603012,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980047400.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,499.0,,,,,,
87668,16728702,7410611321,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980055708.0,,,612.0,375.0,612.0,375.0,,,"-0,11050","0,05160","-0,99254",,,,,,Valid,Invalid,"219,4","78,6","464,2",,,,"167,8","102,7",,,"0,2669","0,3475","0,2669","0,3475",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,507.0,,,,,,
87669,16737061,7410619680,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980064067.0,,,640.0,330.0,618.0,373.0,662.0,286.0,"-0,10688","0,05043","-0,99299","-0,21082","0,00670","-0,97750",,,Valid,Valid,"219,3","78,5","464,1","283,2","75,1","471,3","169,4","102,1","181,5","78,3","0,2857","0,3051","0,2709","0,3454","0,3006","0,2649",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,507.0,,,,,,
87670,16745335,7410627954,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980072341.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,17.0,500.0,,,,,,
87671,16753700,7410636319,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980080705.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,17.0,500.0,,,,,,
87672,16762002,7410644621,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980089007.0,,,642.0,329.0,614.0,371.0,669.0,286.0,"-0,10927","0,04887","-0,99281","-0,20691","0,00696","-0,97834",,,Valid,Valid,"219,3","78,6","463,9","283,1","75,0","471,4","168,2","101,5","183,4","78,4","0,2866","0,3042","0,2681","0,3433","0,3052","0,2652",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,508.0,,,,,,
87673,16770363,7410652982,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980097368.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,501.0,,,,,,
87674,16778690,7410661309,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980105694.0,,,605.0,356.0,605.0,356.0,,,"-0,11485","0,03991","-0,99258",,,,,,Valid,Invalid,"219,4","78,8","463,9",,,,"165,7","97,5",,,"0,2619","0,3298","0,2619","0,3298",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,509.0,,,,,,
87675,16787037,7410669656,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980114041.0,,,636.0,322.0,604.0,364.0,668.0,281.0,"-0,11478","0,04466","-0,99239","-0,20753","0,00400","-0,97822",,,Valid,Valid,"219,3","78,7","463,8","283,1","75,0","471,4","165,6","99,6","183,1","76,9","0,2831","0,2985","0,2617","0,3369","0,3045","0,2602",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,509.0,,,,,,
87676,16795325,7410677944,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980122329.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,17.0,502.0,,,,,,
87677,16803688,7410686307,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980130691.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,17.0,502.0,,,,,,
87678,16811992,7410694611,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980138995.0,,,625.0,314.0,604.0,350.0,647.0,277.0,"-0,11502","0,03669","-0,99269","-0,21944","0,00179","-0,97562",,,Valid,Valid,"219,3","78,7","463,6","283,2","74,9","471,3","165,6","95,8","177,2","75,8","0,2758","0,2903","0,2616","0,3242","0,2900","0,2564",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,510.0,,,,,,
87679,16820354,7410702973,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980147357.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,17.0,503.0,,,,,,
87680,16828686,7410711305,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980155688.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,17.0,503.0,,,,,,
87681,16837018,7410719637,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980164020.0,,,639.0,318.0,626.0,366.0,651.0,271.0,"-0,10247","0,04575","-0,99368","-0,21691","-0,00169","-0,97619",,,Valid,Valid,"219,3","78,7","463,6","283,3","74,9","471,3","171,5","100,0","178,5","74,1","0,2847","0,2945","0,2761","0,3385","0,2933","0,2506",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,511.0,,,,,,
87682,16845364,7410727983,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980172366.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,17.0,504.0,,,,,,
87683,16853691,7410736310,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980180692.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,17.0,504.0,,,,,,
87684,16861987,7410744606,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980188988.0,,,638.0,326.0,626.0,372.0,650.0,279.0,"-0,10258","0,04984","-0,99348","-0,21755","0,00320","-0,97604",,,Valid,Valid,"219,3","78,7","463,6","283,3","74,9","471,3","171,4","101,9","178,2","76,4","0,2842","0,3017","0,2759","0,3449","0,2925","0,2585",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,512.0,,,,,,
87685,16870481,7410753100,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980197482.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,505.0,,,,,,
87686,16878705,7410761324,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980205705.0,,,616.0,365.0,616.0,365.0,,,"-0,10807","0,04498","-0,99313",,,,,,Valid,Invalid,"219,4","78,8","463,6",,,,"169,0","99,8",,,"0,2699","0,3375","0,2699","0,3375",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,513.0,,,,,,
87687,16887001,7410769620,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980214001.0,,,634.0,329.0,601.0,356.0,667.0,301.0,"-0,11662","0,04008","-0,99237","-0,20842","0,01569","-0,97791",,,Valid,Valid,"219,3","78,7","463,6","283,2","74,9","471,3","164,8","97,4","182,8","82,4","0,2818","0,3042","0,2598","0,3296","0,3037","0,2789",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,513.0,,,,,,
87688,16895318,7410777937,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980222318.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,506.0,,,,,,
87689,16903676,7410786295,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980230676.0,,,606.0,371.0,606.0,371.0,,,"-0,11388","0,04866","-0,99230",,,,,,Valid,Invalid,"219,4","78,8","463,6",,,,"166,2","101,5",,,"0,2631","0,3436","0,2631","0,3436",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,514.0,,,,,,
87690,16912013,7410794632,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980239012.0,,,609.0,364.0,609.0,364.0,,,"-0,11199","0,04462","-0,99271",,,,,,Valid,Invalid,"219,3","78,7","463,6",,,,"167,0","99,6",,,"0,2651","0,3369","0,2651","0,3369",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,514.0,,,,,,
87691,16920315,7410802934,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980247314.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,507.0,,,,,,
87692,16928648,7410811267,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980255647.0,,,607.0,365.0,607.0,365.0,,,"-0,11327","0,04487","-0,99255",,,,,,Valid,Invalid,"219,4","78,8","463,6",,,,"166,5","99,8",,,"0,2638","0,3376","0,2638","0,3376",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,515.0,,,,,,
87693,16936983,7410819602,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980263981.0,,,607.0,373.0,607.0,373.0,,,"-0,11361","0,04966","-0,99228",,,,,,Valid,Invalid,"219,3","78,7","463,6",,,,"166,2","101,9",,,"0,2632","0,3449","0,2632","0,3449",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,515.0,,,,,,
87694,16945314,7410827933,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980272312.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,17.0,508.0,,,,,,
87695,16953731,7410836350,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980280729.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,17.0,508.0,,,,,,
87696,16962008,7410844627,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980289005.0,,,675.0,314.0,632.0,371.0,719.0,257.0,"-0,09934","0,04875","-0,99386","-0,18024","-0,00989","-0,98357",,,Valid,Valid,"219,5","78,8","463,6","283,4","75,0","471,4","173,1","101,5","197,1","70,2","0,3093","0,2905","0,2801","0,3435","0,3386","0,2376",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,516.0,,,,,,
87697,16970436,7410853055,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980297433.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,509.0,,,,,,
87698,16978682,7410861301,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording8,03.02.2021,03.02.2021,13:08:24.103,12:08:24.103,44494,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6980305679.0,,,691.0,374.0,691.0,374.0,,,"-0,06595","0,05061","-0,99654",,,,,,Valid,Invalid,"220,1","78,8","463,6",,,,"189,4","102,3",,,"0,3199","0,3462","0,3199","0,3462",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,517.0,,,,,,
