,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
7957,16258043,1733527715891,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642054208.0,,,581.0,564.0,502.0,582.0,661.0,546.0,"-0,15191","0,29016","-0,94485","-0,18516","0,27932","-0,94218",,,Valid,Valid,"239,3","-35,1","633,1","304,7","-37,2","629,4","137,5","159,4","181,0","149,4","0,2462","0,5223","0,1930","0,5392","0,2994","0,5054",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,417.0,54.0,585.0,574.0,"0,2488","0,5318",,
7958,16266357,1733527724205,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642062522.0,,,578.0,559.0,505.0,576.0,652.0,542.0,"-0,15067","0,28795","-0,94572","-0,18855","0,27777","-0,94196",,,Valid,Valid,"239,2","-35,1","633,2","304,6","-37,2","629,4","138,3","157,7","178,7","148,4","0,2443","0,5179","0,1950","0,5336","0,2936","0,5021",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,417.0,54.0,585.0,574.0,"0,2488","0,5318",,
7959,16274690,1733527732538,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642070854.0,,,580.0,561.0,505.0,573.0,655.0,550.0,"-0,15071","0,28668","-0,94610","-0,18704","0,28060","-0,94142","3,07","3,11",Valid,Valid,"239,2","-35,1","633,2","304,6","-37,2","629,4","138,3","156,8","179,6","150,4","0,2454","0,5197","0,1950","0,5305","0,2958","0,5089",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,417.0,54.0,585.0,574.0,"0,2488","0,5318",,
7960,16283092,1733527740940,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642079256.0,,,585.0,563.0,503.0,576.0,667.0,550.0,"-0,15151","0,28792","-0,94559","-0,18247","0,28082","-0,94225",,,Valid,Valid,"239,2","-35,0","633,2","304,6","-37,1","629,3","137,7","157,8","182,7","150,4","0,2486","0,5213","0,1936","0,5338","0,3036","0,5089",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,417.0,54.0,585.0,574.0,"0,2488","0,5318",,
7961,16291398,1733527749246,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642087562.0,,,599.0,586.0,528.0,623.0,670.0,549.0,"-0,14054","0,30582","-0,94166","-0,18126","0,28079","-0,94250",,,Valid,Valid,"239,1","-35,0","633,2","304,5","-37,1","629,3","144,6","170,6","183,5","150,4","0,2579","0,5430","0,2104","0,5772","0,3054","0,5087",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,417.0,54.0,585.0,574.0,"0,2488","0,5318",,
7962,16299704,1733527757552,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642095867.0,,,596.0,588.0,526.0,623.0,666.0,552.0,"-0,14136","0,30573","-0,94156","-0,18252","0,28185","-0,94194","3,09","3,16",Valid,Valid,"239,1","-35,1","633,2","304,5","-37,1","629,3","144,0","170,6","182,6","151,2","0,2561","0,5443","0,2089","0,5771","0,3032","0,5115",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,417.0,54.0,585.0,574.0,"0,2488","0,5318",,
7963,16308045,1733527765893,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642104208.0,,,597.0,589.0,526.0,623.0,668.0,554.0,"-0,14137","0,30570","-0,94157","-0,18170","0,28249","-0,94191",,,Valid,Valid,"239,1","-35,0","633,2","304,5","-37,1","629,2","144,0","170,6","183,1","151,6","0,2567","0,5450","0,2089","0,5771","0,3045","0,5130",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,417.0,54.0,585.0,574.0,"0,2488","0,5318",,
7964,16316352,1733527774200,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642112515.0,,,591.0,577.0,509.0,589.0,674.0,564.0,"-0,14849","0,29274","-0,94459","-0,17923","0,28643","-0,94119",,,Valid,Valid,"239,0","-35,0","633,2","304,4","-37,0","629,2","139,5","161,2","184,6","154,4","0,2530","0,5340","0,1979","0,5455","0,3082","0,5225",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,417.0,54.0,585.0,574.0,"0,2488","0,5318",,
7965,16324714,1733527782562,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642120876.0,,,593.0,577.0,510.0,595.0,677.0,559.0,"-0,14809","0,29502","-0,94394","-0,17798","0,28450","-0,94201","3,07","3,14",Valid,Valid,"239,0","-35,0","633,2","304,4","-37,0","629,1","139,7","162,9","185,5","153,0","0,2543","0,5343","0,1983","0,5511","0,3104","0,5176",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,417.0,54.0,585.0,574.0,"0,2488","0,5318",,
7966,16333055,1733527790903,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642129217.0,,,589.0,572.0,498.0,593.0,680.0,552.0,"-0,15277","0,29392","-0,94354","-0,17687","0,28193","-0,94299",,,Valid,Valid,"239,0","-35,0","633,2","304,4","-37,0","629,0","136,5","162,3","186,4","151,1","0,2515","0,5301","0,1905","0,5490","0,3125","0,5111",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,417.0,54.0,585.0,574.0,"0,2488","0,5318",,
7967,16341352,1733527799200,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642137514.0,,,585.0,563.0,490.0,597.0,680.0,530.0,"-0,15599","0,29522","-0,94261","-0,17730","0,27359","-0,94536",,,Valid,Valid,"239,0","-35,0","633,2","304,3","-37,0","629,0","134,2","163,3","186,3","145,1","0,2486","0,5217","0,1848","0,5526","0,3124","0,4908",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,417.0,54.0,585.0,574.0,"0,2488","0,5318",,
7968,16349683,1733527807531,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642145844.0,,,584.0,562.0,489.0,599.0,679.0,525.0,"-0,15595","0,29601","-0,94237","-0,17792","0,27158","-0,94583","3,11","3,09",Valid,Valid,"238,9","-35,0","633,3","304,3","-37,0","629,0","134,1","163,9","186,0","143,6","0,2481","0,5202","0,1847","0,5544","0,3115","0,4860",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,417.0,54.0,585.0,574.0,"0,2488","0,5318",,
7969,16358049,1733527815897,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642154210.0,,,592.0,552.0,504.0,592.0,680.0,512.0,"-0,15033","0,29390","-0,94394","-0,17778","0,26676","-0,94722",,,Valid,Valid,"239,0","-35,1","633,2","304,3","-37,0","628,9","138,1","162,1","186,3","140,1","0,2533","0,5112","0,1945","0,5485","0,3122","0,4740",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,417.0,54.0,585.0,574.0,"0,2488","0,5318",,
7970,16366349,1733527824197,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642162510.0,,,591.0,552.0,505.0,579.0,676.0,526.0,"-0,15001","0,28890","-0,94553","-0,17886","0,27194","-0,94554",,,Valid,Valid,"239,0","-35,1","633,2","304,3","-37,0","628,9","138,5","158,3","185,3","143,8","0,2526","0,5112","0,1954","0,5357","0,3098","0,4867",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,151.0,,,,,,
7971,16374709,1733527832557,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642170870.0,,,606.0,534.0,524.0,556.0,688.0,513.0,"-0,14275","0,28071","-0,94912","-0,17445","0,26757","-0,94761","3,10","3,09",Valid,Valid,"239,0","-35,2","633,2","304,3","-37,1","628,9","143,7","152,1","188,5","140,5","0,2630","0,4949","0,2082","0,5145","0,3177","0,4752",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,151.0,,,,,,
7972,16383055,1733527840903,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642179215.0,,,626.0,513.0,537.0,540.0,714.0,486.0,"-0,13800","0,27487","-0,95153","-0,16434","0,25741","-0,95223",,,Valid,Valid,"239,0","-35,2","633,2","304,3","-37,1","628,8","147,2","147,7","195,7","132,9","0,2760","0,4748","0,2167","0,4999","0,3353","0,4497",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,151.0,,,,,,
7973,16391347,1733527849195,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642187507.0,,,632.0,522.0,543.0,529.0,721.0,516.0,"-0,13556","0,27073","-0,95306","-0,16116","0,26913","-0,94952",,,Valid,Valid,"239,0","-35,2","633,2","304,2","-37,1","628,8","148,9","144,7","197,5","141,2","0,2802","0,4836","0,2208","0,4895","0,3396","0,4776",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,108.0,55.0,619.0,517.0,"0,2718","0,4789",,
7974,16399678,1733527857526,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642195838.0,,,628.0,521.0,538.0,524.0,717.0,518.0,"-0,13774","0,26903","-0,95323","-0,16243","0,27009","-0,94904","3,07","3,14",Valid,Valid,"238,9","-35,2","633,2","304,2","-37,1","628,8","147,4","143,5","196,6","141,9","0,2773","0,4827","0,2173","0,4855","0,3374","0,4800",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,108.0,55.0,619.0,517.0,"0,2718","0,4789",,
7975,16408044,1733527865892,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642204203.0,,,625.0,515.0,538.0,527.0,712.0,503.0,"-0,13756","0,27008","-0,95296","-0,16488","0,26407","-0,95030",,,Valid,Valid,"238,9","-35,2","633,2","304,2","-37,1","628,8","147,5","144,3","195,1","137,6","0,2757","0,4769","0,2175","0,4881","0,3338","0,4657",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,108.0,55.0,619.0,517.0,"0,2718","0,4789",,
7976,16416378,1733527874226,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642212537.0,,,621.0,527.0,535.0,542.0,706.0,511.0,"-0,13855","0,27586","-0,95116","-0,16691","0,26717","-0,94908",,,Valid,Valid,"238,9","-35,2","633,2","304,1","-37,1","628,7","146,7","148,4","193,6","139,9","0,2727","0,4878","0,2154","0,5022","0,3300","0,4735",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,108.0,55.0,619.0,517.0,"0,2718","0,4789",,
7977,16424717,1733527882565,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642220876.0,,,532.0,531.0,532.0,531.0,,,"-0,14014","0,27169","-0,95213",,,,"3,01",,Valid,Invalid,"238,9","-35,2","633,2",,,,"145,7","145,4",,,"0,2130","0,4921","0,2130","0,4921",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,108.0,55.0,619.0,517.0,"0,2718","0,4789",,
7978,16433043,1733527890891,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642229201.0,,,619.0,534.0,532.0,554.0,706.0,514.0,"-0,13968","0,28034","-0,94968","-0,16697","0,26835","-0,94874",,,Valid,Valid,"238,9","-35,2","633,2","304,2","-37,0","628,6","145,8","151,7","193,5","140,8","0,2716","0,4948","0,2132","0,5133","0,3299","0,4763",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,108.0,55.0,619.0,517.0,"0,2718","0,4789",,
7979,16441345,1733527899193,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642237503.0,,,611.0,505.0,533.0,547.0,688.0,462.0,"-0,13920","0,27778","-0,95051","-0,17510","0,24761","-0,95291",,,Valid,Valid,"238,9","-35,2","633,1","304,1","-37,0","628,6","146,1","149,8","188,6","126,3","0,2660","0,4672","0,2141","0,5069","0,3179","0,4275",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,108.0,55.0,619.0,517.0,"0,2718","0,4789",,
7980,16449706,1733527907554,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642245864.0,,,613.0,502.0,533.0,556.0,692.0,448.0,"-0,13895","0,28095","-0,94961","-0,17402","0,24217","-0,95450","3,06","3,08",Valid,Valid,"238,9","-35,2","633,2","304,1","-37,0","628,6","146,2","152,1","189,5","122,5","0,2672","0,4645","0,2143","0,5146","0,3202","0,4144",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,108.0,55.0,619.0,517.0,"0,2718","0,4789",,
7981,16458037,1733527915885,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642254194.0,,,620.0,529.0,540.0,531.0,701.0,526.0,"-0,13683","0,27165","-0,95262","-0,16893","0,27272","-0,94715",,,Valid,Valid,"238,9","-35,2","633,2","304,1","-37,0","628,4","147,9","145,3","192,0","144,0","0,2724","0,4894","0,2185","0,4917","0,3263","0,4872",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,108.0,55.0,619.0,517.0,"0,2718","0,4789",,
7982,16466342,1733527924190,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642262499.0,,,628.0,500.0,539.0,512.0,716.0,488.0,"-0,13723","0,26458","-0,95455","-0,16340","0,25834","-0,95214",,,Valid,Valid,"238,8","-35,3","633,2","304,1","-36,9","628,4","147,8","140,2","196,2","133,6","0,2774","0,4632","0,2182","0,4744","0,3366","0,4520",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,108.0,55.0,619.0,517.0,"0,2718","0,4789",,
7983,16474675,1733527932523,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642270832.0,,,616.0,513.0,541.0,512.0,691.0,515.0,"-0,13654","0,26454","-0,95466","-0,17318","0,26816","-0,94768","3,06","3,02",Valid,Valid,"238,8","-35,4","633,3","304,1","-36,9","628,3","148,3","140,1","189,3","140,9","0,2695","0,4754","0,2193","0,4741","0,3196","0,4767",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,108.0,55.0,619.0,517.0,"0,2718","0,4789",,
7984,16483038,1733527940886,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642279195.0,,,610.0,516.0,534.0,518.0,686.0,515.0,"-0,13942","0,26657","-0,95368","-0,17496","0,26805","-0,94739",,,Valid,Valid,"238,9","-35,3","633,3","304,1","-36,8","628,2","146,3","141,7","188,1","140,9","0,2656","0,4781","0,2145","0,4794","0,3167","0,4767",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,108.0,55.0,619.0,517.0,"0,2718","0,4789",,
7985,16491341,1733527949189,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642287497.0,,,624.0,516.0,542.0,537.0,706.0,494.0,"-0,13598","0,27410","-0,95204","-0,16742","0,26049","-0,95085",,,Valid,Valid,"238,9","-35,4","633,3","304,1","-36,8","628,1","148,4","147,0","193,5","135,3","0,2748","0,4775","0,2197","0,4972","0,3298","0,4578",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,108.0,55.0,619.0,517.0,"0,2718","0,4789",,
7986,16499802,1733527957650,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642295958.0,,,623.0,522.0,537.0,533.0,709.0,512.0,"-0,13789","0,27247","-0,95223","-0,16609","0,26718","-0,94922","3,04","3,11",Valid,Valid,"238,9","-35,4","633,4","304,1","-36,7","628,1","147,2","145,8","194,2","140,0","0,2741","0,4836","0,2166","0,4933","0,3317","0,4738",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,58.0,152.0,,,,,,
7987,16508007,1733527965855,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642304163.0,,,653.0,482.0,568.0,524.0,738.0,440.0,"-0,12582","0,26959","-0,95472","-0,15553","0,23985","-0,95827",,,Valid,Valid,"239,0","-35,4","633,4","304,2","-36,7","627,9","155,6","143,4","202,3","120,5","0,2942","0,4464","0,2371","0,4852","0,3514","0,4075",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,58.0,152.0,,,,,,
7988,16516347,1733527974195,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642312502.0,,,677.0,493.0,598.0,510.0,756.0,477.0,"-0,11405","0,26461","-0,95759","-0,14804","0,25469","-0,95562",,,Valid,Valid,"239,2","-35,5","633,4","304,4","-36,7","627,8","163,8","139,5","207,1","130,6","0,3102","0,4569","0,2572","0,4720","0,3631","0,4419",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,58.0,152.0,,,,,,
7989,16524760,1733527982608,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642320915.0,,,761.0,467.0,680.0,499.0,842.0,435.0,"-0,08059","0,26156","-0,96182","-0,11333","0,23946","-0,96427","3,21","3,12",Valid,Valid,"239,5","-35,7","633,4","304,6","-36,8","627,7","186,4","136,6","230,8","119,1","0,3668","0,4325","0,3125","0,4621","0,4211","0,4030",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,58.0,152.0,,,,,,
7990,16533033,1733527990881,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642329188.0,,,857.0,418.0,764.0,475.0,950.0,362.0,"-0,04645","0,25288","-0,96638","-0,06900","0,21084","-0,97508",,,Valid,Valid,"239,7","-35,6","633,3","304,8","-36,8","627,6","209,3","130,1","260,3","98,9","0,4308","0,3875","0,3684","0,4401","0,4932","0,3348",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,58.0,152.0,,,,,,
7991,16541353,1733527999201,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording2,23.02.2021,23.02.2021,12:36:37.763,11:36:37.763,42051,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4642337507.0,,,896.0,427.0,815.0,459.0,977.0,395.0,"-0,02517","0,24676","-0,96875","-0,05756","0,22459","-0,97275",,,Valid,Valid,"239,8","-35,7","633,3","304,8","-36,8","627,6","223,3","125,7","267,7","108,1","0,4570","0,3955","0,4028","0,4251","0,5112","0,3659",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,58.0,152.0,,,,,,
