,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
28402,20408408,436708316570,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855382741.0,,,619.0,719.0,537.0,673.0,700.0,764.0,"-0,14841","0,21991","-0,96416","-0,18724","0,26458","-0,94601",,,Valid,Valid,"217,0","80,8","453,7","280,1","84,3","445,6","147,2","184,3","191,9","209,0","0,2258","0,6653","0,1603","0,6236","0,2914","0,7070",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28403,20416697,436708324859,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855391030.0,,,627.0,724.0,537.0,673.0,717.0,774.0,"-0,14837","0,21992","-0,96417","-0,17755","0,27043","-0,94623","2,90","2,65",Valid,Valid,"216,9","80,8","453,8","280,1","84,3","445,6","147,1","184,3","196,5","211,7","0,2325","0,6699","0,1602","0,6236","0,3049","0,7163",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28404,20425038,436708333200,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855399371.0,,,621.0,721.0,530.0,674.0,712.0,768.0,"-0,15242","0,22021","-0,96347","-0,18067","0,26709","-0,94658",,,Valid,Valid,"217,0","80,8","453,9","280,1","84,4","445,5","145,2","184,6","195,1","210,1","0,2276","0,6676","0,1546","0,6245","0,3007","0,7108",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28405,20433364,436708341526,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855407696.0,,,624.0,713.0,527.0,671.0,722.0,756.0,"-0,15393","0,21812","-0,96371","-0,17511","0,26109","-0,94930",,,Valid,Valid,"216,9","80,7","454,0","280,1","84,4","445,7","144,4","183,5","197,9","206,9","0,2306","0,6605","0,1523","0,6209","0,3089","0,7001",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28406,20441763,436708349925,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855416095.0,,,618.0,713.0,527.0,671.0,710.0,756.0,"-0,15373","0,21823","-0,96371","-0,18204","0,26094","-0,94804","2,83","2,88",Valid,Valid,"216,9","80,6","454,2","280,1","84,3","445,8","144,4","183,5","194,5","207,0","0,2257","0,6606","0,1523","0,6208","0,2990","0,7003",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28407,20450030,436708358192,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855424362.0,,,622.0,717.0,523.0,669.0,720.0,765.0,"-0,15593","0,21693","-0,96365","-0,17622","0,26580","-0,94779",,,Valid,Valid,"217,0","80,7","454,3","280,2","84,2","445,9","143,4","183,0","197,3","209,3","0,2282","0,6635","0,1494","0,6190","0,3071","0,7080",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28408,20458366,436708366528,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855432697.0,,,631.0,740.0,548.0,699.0,715.0,781.0,"-0,14134","0,23457","-0,96177","-0,17816","0,27422","-0,94502",,,Valid,Valid,"216,8","80,6","454,4","280,1","84,2","446,1","150,1","191,4","196,0","213,6","0,2361","0,6852","0,1688","0,6476","0,3033","0,7227",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28409,20466750,436708374912,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855441081.0,,,629.0,739.0,539.0,697.0,718.0,780.0,"-0,14611","0,23332","-0,96136","-0,17641","0,27399","-0,94542","2,66","2,86",Valid,Valid,"216,8","80,5","454,6","280,1","84,0","446,4","147,7","190,8","196,8","213,4","0,2339","0,6839","0,1619","0,6457","0,3058","0,7220",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28410,20475025,436708383187,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855449356.0,,,629.0,740.0,538.0,697.0,719.0,784.0,"-0,14678","0,23283","-0,96138","-0,17561","0,27653","-0,94482",,,Valid,Valid,"216,9","80,6","454,7","280,1","83,9","446,5","147,5","190,7","197,1","214,6","0,2340","0,6856","0,1612","0,6451","0,3067","0,7261",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28411,20483361,436708391523,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855457691.0,,,627.0,738.0,536.0,696.0,718.0,780.0,"-0,14785","0,23250","-0,96129","-0,17606","0,27427","-0,94540",,,Valid,Valid,"216,8","80,4","454,8","280,1","83,8","446,8","146,8","190,4","196,8","213,4","0,2326","0,6832","0,1593","0,6443","0,3059","0,7222",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28412,20491693,436708399855,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855466023.0,,,632.0,741.0,543.0,695.0,720.0,787.0,"-0,14337","0,23219","-0,96205","-0,17497","0,27806","-0,94450","3,07","2,71",Valid,Valid,"216,7","80,4","454,9","280,1","83,6","447,1","148,9","190,2","197,3","215,3","0,2363","0,6859","0,1655","0,6434","0,3071","0,7283",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28413,20500084,436708408246,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855474414.0,,,624.0,734.0,543.0,694.0,704.0,774.0,"-0,14360","0,23149","-0,96218","-0,18419","0,27092","-0,94481",,,Valid,Valid,"216,8","80,4","455,0","280,2","83,5","447,2","148,9","189,9","193,0","211,8","0,2300","0,6795","0,1654","0,6424","0,2945","0,7165",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28414,20508358,436708416520,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855482687.0,,,624.0,732.0,543.0,692.0,705.0,772.0,"-0,14368","0,23093","-0,96230","-0,18336","0,26990","-0,94527",,,Valid,Valid,"216,7","80,3","455,0","280,1","83,5","447,4","148,8","189,5","193,3","211,2","0,2302","0,6779","0,1650","0,6411","0,2954","0,7146",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28415,20516746,436708424908,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855491075.0,,,541.0,693.0,541.0,693.0,,,"-0,14481","0,23095","-0,96213",,,,"2,96",,Valid,Invalid,"216,7","80,3","455,1",,,,"148,2","189,5",,,"0,1633","0,6412","0,1633","0,6412",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28416,20525025,436708433187,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855499354.0,,,622.0,733.0,540.0,694.0,703.0,773.0,"-0,14508","0,23173","-0,96190","-0,18492","0,27040","-0,94482",,,Valid,Valid,"216,8","80,4","455,1","280,2","83,4","447,6","148,1","190,0","192,6","211,4","0,2282","0,6791","0,1631","0,6428","0,2934","0,7154",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28417,20533356,436708441518,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855507684.0,,,622.0,734.0,544.0,693.0,700.0,775.0,"-0,14262","0,23124","-0,96239","-0,18619","0,27139","-0,94429",,,Valid,Valid,"216,7","80,3","455,1","280,1","83,4","447,6","149,2","189,7","191,8","212,0","0,2287","0,6796","0,1663","0,6418","0,2911","0,7173",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28418,20541693,436708449855,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855516021.0,,,618.0,723.0,542.0,683.0,694.0,762.0,"-0,14420","0,22580","-0,96344","-0,19015","0,26463","-0,94542","2,97","2,73",Valid,Valid,"216,7","80,3","455,1","280,1","83,3","447,6","148,5","187,0","190,1","208,6","0,2252","0,6693","0,1644","0,6327","0,2860","0,7059",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28419,20550019,436708458181,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855524347.0,,,626.0,726.0,545.0,682.0,706.0,769.0,"-0,14274","0,22497","-0,96385","-0,18304","0,26847","-0,94574",,,Valid,Valid,"216,8","80,5","454,9","280,1","83,4","447,4","149,4","186,7","193,5","210,4","0,2315","0,6718","0,1668","0,6316","0,2962","0,7120",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28420,20558353,436708466515,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855532680.0,,,636.0,740.0,564.0,705.0,709.0,774.0,"-0,13150","0,23799","-0,96232","-0,18128","0,27143","-0,94523",,,Valid,Valid,"216,7","80,5","454,8","280,0","83,5","447,3","154,5","193,0","194,2","212,0","0,2400","0,6850","0,1819","0,6529","0,2981","0,7171",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28421,20566686,436708474848,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855541013.0,,,624.0,737.0,541.0,693.0,707.0,780.0,"-0,14489","0,23107","-0,96209","-0,18196","0,27428","-0,94428","3,05","2,84",Valid,Valid,"216,7","80,5","454,7","280,0","83,5","447,2","148,2","189,8","193,9","213,4","0,2302","0,6820","0,1633","0,6420","0,2971","0,7220",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,283.0,49.0,622.0,726.0,"0,2283","0,6724",,
28422,20575031,436708483193,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855549358.0,,,621.0,725.0,538.0,686.0,705.0,763.0,"-0,14729","0,22626","-0,96287","-0,18434","0,26476","-0,94653",,,Valid,Valid,"216,8","81,1","453,7","279,9","84,3","445,5","147,4","187,7","193,1","208,9","0,2280","0,6710","0,1610","0,6350","0,2949","0,7069",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,25.0,93.0,,,,,,
28423,20583406,436708491568,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855557732.0,,,618.0,708.0,530.0,671.0,706.0,745.0,"-0,15194","0,21790","-0,96407","-0,18411","0,25451","-0,94938",,,Valid,Valid,"216,7","81,2","453,3","279,7","84,7","444,8","145,3","183,7","193,4","203,9","0,2253","0,6557","0,1548","0,6214","0,2958","0,6900",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,25.0,93.0,,,,,,
28424,20591688,436708499850,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855566014.0,,,692.0,727.0,,,692.0,727.0,,,,"-0,19269","0,24408","-0,95042",,"2,92",Invalid,Valid,,,,"279,7","84,9","444,4",,,"189,6","199,0","0,2846","0,6733",,,"0,2846","0,6733",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,25.0,93.0,,,,,,
28425,20600019,436708508181,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855574345.0,,,611.0,694.0,534.0,662.0,688.0,726.0,"-0,15029","0,21274","-0,96548","-0,19522","0,24316","-0,95014",,,Valid,Valid,"216,8","81,4","453,1","279,7","85,1","444,1","146,3","181,2","188,4","198,7","0,2195","0,6427","0,1577","0,6132","0,2813","0,6723",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
28426,20608350,436708516512,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855582675.0,,,610.0,693.0,538.0,660.0,681.0,727.0,"-0,14742","0,21145","-0,96621","-0,19857","0,24356","-0,94934",,,Valid,Valid,"216,7","81,3","453,1","279,6","85,2","443,9","147,5","180,5","186,7","199,0","0,2189","0,6421","0,1614","0,6107","0,2763","0,6734",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
28427,20616681,436708524843,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855591006.0,,,691.0,744.0,,,691.0,744.0,,,,"-0,19248","0,25260","-0,94823",,"3,07",Invalid,Valid,,,,"279,6","85,3","443,7",,,"189,5","203,5","0,2844","0,6885",,,"0,2844","0,6885",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
28428,20625066,436708533228,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855599391.0,,,616.0,688.0,542.0,633.0,691.0,743.0,"-0,14609","0,19640","-0,96958","-0,19271","0,25245","-0,94823",,,Valid,Valid,"216,7","81,4","453,1","279,6","85,4","443,5","148,4","173,2","189,4","203,5","0,2241","0,6373","0,1640","0,5861","0,2842","0,6884",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
28429,20633399,436708541561,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855607723.0,,,609.0,687.0,529.0,632.0,689.0,741.0,"-0,15307","0,19604","-0,96857","-0,19373","0,25117","-0,94836",,,Valid,Valid,"216,6","81,4","453,1","279,5","85,4","443,5","145,0","173,1","188,9","202,9","0,2183","0,6360","0,1540","0,5856","0,2826","0,6863",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
28430,20641682,436708549844,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855616006.0,,,611.0,695.0,538.0,654.0,683.0,735.0,"-0,14748","0,20848","-0,96684","-0,19731","0,24747","-0,94859","3,19","2,99",Valid,Valid,"216,6","81,4","453,2","279,5","85,4","443,5","147,5","179,1","187,2","201,1","0,2195","0,6432","0,1613","0,6060","0,2778","0,6804",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
28431,20650060,436708558222,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855624384.0,,,613.0,695.0,539.0,661.0,687.0,730.0,"-0,14708","0,21199","-0,96614","-0,19516","0,24453","-0,94980",,,Valid,Valid,"216,7","81,5","453,1","279,5","85,5","443,4","147,7","180,9","188,4","199,7","0,2215","0,6438","0,1618","0,6121","0,2812","0,6756",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
28432,20658346,436708566508,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855632669.0,,,613.0,698.0,543.0,662.0,682.0,734.0,"-0,14454","0,21250","-0,96641","-0,19799","0,24687","-0,94861",,,Valid,Valid,"216,6","81,4","453,1","279,5","85,5","443,4","148,8","181,0","186,9","200,9","0,2210","0,6461","0,1651","0,6125","0,2769","0,6798",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
28433,20666680,436708574842,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855641003.0,,,612.0,698.0,535.0,657.0,689.0,738.0,"-0,14929","0,20989","-0,96626","-0,19372","0,24930","-0,94885","3,10","3,04",Valid,Valid,"216,6","81,4","453,2","279,5","85,5","443,5","146,6","179,9","188,9","202,0","0,2206","0,6460","0,1586","0,6086","0,2827","0,6835",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
28434,20675011,436708583173,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855649334.0,,,609.0,700.0,533.0,657.0,685.0,742.0,"-0,15037","0,20939","-0,96620","-0,19621","0,25130","-0,94781",,,Valid,Valid,"216,7","81,5","453,2","279,6","85,6","443,4","146,2","179,7","187,8","203,2","0,2184","0,6477","0,1574","0,6081","0,2794","0,6874",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
28435,20683346,436708591508,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855657668.0,,,613.0,698.0,536.0,659.0,691.0,737.0,"-0,14861","0,21110","-0,96610","-0,19315","0,24849","-0,94918",,,Valid,Valid,"216,6","81,4","453,2","279,5","85,6","443,4","146,9","180,4","189,3","201,7","0,2217","0,6464","0,1595","0,6105","0,2838","0,6824",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
28436,20691677,436708599839,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855665999.0,,,609.0,686.0,542.0,654.0,677.0,718.0,"-0,14548","0,20819","-0,96721","-0,20166","0,23780","-0,95015","3,13","3,02",Valid,Valid,"216,6","81,4","453,2","279,6","85,6","443,5","148,5","179,0","185,5","196,6","0,2184","0,6353","0,1641","0,6056","0,2726","0,6650",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
28437,20700009,436708608171,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855674331.0,,,609.0,685.0,542.0,651.0,677.0,719.0,"-0,14573","0,20631","-0,96757","-0,20161","0,23838","-0,95001",,,Valid,Valid,"216,8","81,5","453,2","279,7","85,6","443,4","148,5","178,2","185,6","196,9","0,2186","0,6345","0,1642","0,6028","0,2729","0,6662",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
28438,20708354,436708616516,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855682675.0,,,610.0,685.0,543.0,647.0,678.0,722.0,"-0,14509","0,20406","-0,96815","-0,20097","0,24011","-0,94972",,,Valid,Valid,"216,7","81,4","453,2","279,7","85,6","443,5","148,8","176,9","185,8","197,7","0,2193","0,6338","0,1651","0,5987","0,2736","0,6690",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
28439,20716685,436708624847,Eye Tracker,Participant0022,08.02.2021,Participant0022,Recording4,08.02.2021,08.02.2021,12:23:12.273,11:23:12.273,62119,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1855691006.0,,,612.0,696.0,540.0,652.0,684.0,740.0,"-0,14670","0,20682","-0,96732","-0,19695","0,24985","-0,94804","3,16","3,09",Valid,Valid,"216,7","81,4","453,2","279,7","85,5","443,6","148,0","178,3","187,6","202,4","0,2207","0,6441","0,1628","0,6034","0,2787","0,6849",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,392.0,50.0,611.0,693.0,"0,2195","0,6412",,
